n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6873337689596453,0.30939226519337015,0.6518474515860757,0.5866039162361603,0.2622681883024251,0.5598368213763492,0.9214843364081773,0.03895767880243948,0.8146003099237815
2,0.728170567502277,0.34168987929433614,0.6855609678824601,0.6737486651482124,0.31854627503122607,0.6118402092459411,0.9024613692996162,0.03260340632603406,0.7833891749067037
3,0.7334826343511147,0.3360655737704918,0.6818106213615303,0.7238288661750962,0.3413125644256099,0.6344513845256903,0.9283550021812161,0.034212038041743796,0.7939173544714118
5,0.7406744287354957,0.33285094066570187,0.6719318046810028,0.6970305871159244,0.3045363966709647,0.6000723600931943,0.9564235876066265,0.03555201804132259,0.8019599030263409
10,0.75081640331076,0.3440968718466196,0.678242445843729,0.7076312656571355,0.3249906300753758,0.6163799816126441,0.9673944391997681,0.03621376933990947,0.8057121843589115
20,0.754673478278088,0.34773969200198707,0.6836541127084076,0.705121940930558,0.32943405552351923,0.6205495153496903,0.9645989428521363,0.03530961791831357,0.8005502437961374
30,0.7550497010019406,0.34773969200198707,0.6836541127084076,0.7051334055480883,0.3322620519159456,0.6229591771680218,0.9648127066107722,0.0353783703508135,0.8009520307264852
43,0.7541093422042692,0.343424317617866,0.6794681398756485,0.7035892618974933,0.3302579243039324,0.6214248566684649,0.964918959586313,0.035093462533145645,0.7992767835253738
50,0.754109738228189,0.343424317617866,0.6794681398756485,0.7035877889744356,0.3302579243039324,0.6214248566684649,0.9649192390991028,0.035093462533145645,0.7992767835253738
75,0.754109738228189,0.343424317617866,0.6794681398756485,0.7035877889744356,0.3302579243039324,0.6214248566684649,0.9649192390991028,0.035093462533145645,0.7992767835253738
100,0.754109738228189,0.343424317617866,0.6794681398756485,0.7035877889744356,0.3302579243039324,0.6214248566684649,0.9649192390991028,0.035093462533145645,0.7992767835253738
