n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5830659809607177,0.9691748832381941,0.5748167195535616,0.5568317009912077,0.9682247502942153,0.5618911407763778,0.439841821968783,0.40514017088151527,0.46301428060755684
2,0.5843122879964985,0.9586395129120302,0.5798993325309114,0.5497523963416355,0.9601305772106242,0.5622463093771963,0.43514185548155204,0.38141329125021917,0.43225429959872
3,0.6057911150016413,0.7414834811672452,0.576107889265784,0.6610268053641208,0.7357967448902347,0.6126724882555575,0.4918701442238635,0.3812110307680121,0.4903956238748139
5,0.6684877995404311,0.614067627336282,0.600016413174308,0.7427967120167529,0.6050081287080633,0.6469458163411351,0.49810157648128933,0.34285628589853184,0.506021748002778
10,0.6500727650727651,0.8992749581706637,0.5927070795491848,0.7323328086398098,0.90095407108318,0.6298277560692986,0.5555469892506077,0.426894860786727,0.518841475947883
20,0.6602713644818908,0.7565571683218743,0.6167304956778641,0.7538059839413873,0.7694175882238434,0.6977928799335555,0.5607244756623873,0.4164820869809795,0.5369988190892332
30,0.661993653572601,0.9742002063983488,0.5695918590655433,0.7562007367532846,0.9711248027650462,0.5526437072340808,0.5567184862462206,0.4091866224499365,0.46784404224542503
50,0.6586163694058431,0.9367006985491672,0.5924882372250793,0.7488201703958317,0.9375497168831678,0.6211148764075838,0.5575473021463498,0.40925753283310556,0.48094420879123423
75,0.6591673049567786,0.29855481142051465,0.5433088959404749,0.7514765082796535,0.29683250887052914,0.5635846087547176,0.5562942077175068,0.3491457953226074,0.561324978304915
100,0.6592367873946821,0.7685908747164104,0.6195754458912354,0.7523750070922719,0.7811868067369464,0.6948612371838987,0.5532124026895578,0.4126531708855584,0.5321738001185644
