n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5808387731344286,0.4538381742738589,0.556760416017168,0.5375250423834652,0.40172875077176373,0.5139456826507715,0.583336806791606,0.6049801924165252,0.5929365066848113
2,0.6045883269074362,0.4790085988872028,0.571998596740299,0.5486913150104411,0.4477112020841087,0.522463116532181,0.5975342254998077,0.5486253590480098,0.5633391218046062
3,0.621924031439047,0.4919653893695921,0.5780729366155541,0.5995281796059442,0.4954128440366973,0.5588485957749385,0.6483416597090212,0.6045370938074801,0.6171051579165558
5,0.6622578126552373,0.5455396862561461,0.6149095315455932,0.686037397568593,0.5815355755058288,0.6345406398261608,0.6837782162828858,0.6404494382022472,0.6382137393486871
10,0.6747397494551063,0.5541666666666667,0.6208156584049296,0.6929014240151151,0.6035103115401492,0.6520069495000118,0.7030261371968275,0.6650777004480884,0.6598553088711749
20,0.6693802292493314,0.5442020665901263,0.6101070670707434,0.6814543585267451,0.5905993360125809,0.6389710240141524,0.6993920013041963,0.6521405260126704,0.6479867835851496
30,0.6673660411152351,0.5420944558521561,0.6069360290354165,0.6781337167606756,0.5902880515185798,0.6379579942376072,0.7011818917864593,0.6521654690231112,0.6510609349723551
31,0.6673783744524511,0.541970802919708,0.6067768947260594,0.6781657372876946,0.5904206725540523,0.6380448192546473,0.7011876048877109,0.652558004077274,0.6513921339125184
50,0.6673783744524511,0.541970802919708,0.6067768947260594,0.6781657372876946,0.5904206725540523,0.6380448192546473,0.7011876048877109,0.652558004077274,0.6513921339125184
75,0.6673656985225347,0.5420944558521561,0.6069360290354165,0.6781335227566611,0.5902880515185798,0.6379579942376072,0.7011820326023354,0.6521654690231112,0.6510609349723551
100,0.6673656985225348,0.5420944558521561,0.6069360290354165,0.678133558926901,0.5902880515185798,0.6379579942376072,0.7011822337678724,0.6521654690231112,0.6510609349723551
