n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7104329447154321,0.5583001328021249,0.6599537229435584,0.7080973078281967,0.542495054159403,0.6526044899351757,0.7554713351414111,0.6102568025909775,0.7068259386758196
2,0.7744447106334919,0.6568246568246568,0.7438746188018921,0.7867441385950946,0.6544732521287564,0.7484635669282383,0.7915074309413236,0.6769222537321419,0.7686080947455136
3,0.7918420662354403,0.6797853309481217,0.7641879214999445,0.8004676359831684,0.6787618483412322,0.770818709427954,0.7948118547863536,0.6849148910362673,0.7755537720426706
5,0.8055006427469551,0.686429849220547,0.7700730535016445,0.8107295657909701,0.691813669125277,0.7821240095530536,0.8103352583046981,0.6896417984874089,0.778610809115982
10,0.80790376849448,0.688265306122449,0.7717454269355429,0.810454673793548,0.6892018431128953,0.7801672475833049,0.8105947352687134,0.6812373339337987,0.7706893599443747
20,0.8099153066126612,0.6908904810644831,0.7739875716876983,0.8127706190530346,0.6915253607020675,0.7821308586375526,0.8132626310430344,0.6896252796420582,0.7781942838707998
30,0.8104884279291343,0.690927729369554,0.773976887909603,0.8134221291785132,0.6917224702380952,0.7822866225406573,0.8140611799843275,0.6890414798206278,0.7775936094119759
50,0.8105448346558584,0.690927729369554,0.773976887909603,0.8135013204139657,0.6916967374725642,0.7822652892073241,0.814171035151994,0.6890337047158573,0.7775839339285654
57,0.810546102222751,0.690927729369554,0.773976887909603,0.8135018666666667,0.6917089049058358,0.7822766618901399,0.8141717371796835,0.6890337047158573,0.7775839339285654
75,0.8105461927632435,0.690927729369554,0.773976887909603,0.813501996345578,0.6917089049058358,0.7822766618901399,0.8141718263097952,0.6890337047158573,0.7775839339285654
100,0.8105457400607816,0.690927729369554,0.773976887909603,0.8135021676333447,0.6916967374725642,0.7822652892073241,0.8141719922762101,0.6890337047158573,0.7775839339285654
