n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8341531455943548,0.7344978165938865,0.7629558501865352,0.8075033365664445,0.7176310035203077,0.7398691965874528,0.8812116361158131,0.7613296797311875,0.7908730016125939
2,0.9303137407728013,0.8412094064949608,0.8632469557982914,0.9249298442006015,0.8444034684745547,0.8612274014346384,0.948483226707065,0.8923973022685469,0.905486354940872
3,0.9567549032311148,0.8808290155440415,0.8993415225877821,0.9524085345606935,0.882946370176586,0.8967047334365545,0.962508060530209,0.9092810209004171,0.9205894488834334
5,0.9664799918675675,0.8845724492074124,0.9031219869805536,0.9605575612538659,0.8877713033035938,0.9013005754270367,0.9701275587598636,0.9101547929876912,0.9220997859593674
10,0.9722080030559027,0.8885400313971743,0.9065690741918601,0.9618325837707016,0.8894692888372169,0.9025719759603644,0.9751284961930773,0.9077691325049355,0.9200331313380123
20,0.9736052311642301,0.8882931188561215,0.9065129912817762,0.9644951060789154,0.8913645846916156,0.9043730698575725,0.97622036457995,0.9107439359985138,0.9227910850385002
30,0.9714628311539826,0.8860646599777035,0.9045512390053273,0.9631217483512176,0.8882044614196903,0.9015569731742822,0.9725542292577953,0.9040708128864604,0.916645127901037
50,0.9715084036504638,0.886312973695943,0.9047894476761229,0.9630639893970431,0.8882839544294746,0.9016302003860863,0.9726147690872713,0.9040272815849302,0.9166096985299645
57,0.9715063508353069,0.886312973695943,0.9047894476761229,0.9630645113136881,0.8882911726704642,0.9016366239838149,0.9726124070686936,0.9040272815849302,0.9166096985299645
75,0.9715078288622199,0.886312973695943,0.9047894476761229,0.963064887436968,0.8882911726704642,0.9016366239838149,0.972612669590835,0.9040272815849302,0.9166096985299645
100,0.9715078288622199,0.886312973695943,0.9047894476761229,0.963064887436968,0.8882911726704642,0.9016366239838149,0.972612669590835,0.9040272815849302,0.9166096985299645
