n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5733017017540583,0.31392557022809126,0.5344167771903935,0.5664856665457823,0.3040232129903465,0.5373689076570065,0.5720054695758338,0.32552102758425205,0.5224191535256029
2,0.6579725901157543,0.3989930774071743,0.6228071158599991,0.659198434151311,0.37744897495340696,0.6151280386982572,0.6261890119217552,0.38823845412459906,0.5900030136893782
3,0.6542764276240823,0.38551980198019803,0.6091993100828772,0.6632032038087261,0.3778408127747579,0.6155272147042878,0.6136981580974782,0.3835078749896924,0.5877633392487529
5,0.7003003754693367,0.4264224983649444,0.6490339292274547,0.705606633565446,0.4114565667985679,0.6472875630481304,0.6795286375966095,0.4442269116585092,0.6443576265780663
10,0.7134007061065137,0.4275568181818182,0.6481883448838411,0.7186804367900661,0.4209647894906859,0.6536127916237269,0.6924759971487509,0.4393069226389002,0.6396771487181205
20,0.7183258924401772,0.42846820809248554,0.6485918343202635,0.7240470667332137,0.41970127144796937,0.651840945883523,0.695008404327533,0.4360120040013338,0.6366888235969687
30,0.7182578969981133,0.4268689057421452,0.6472213401079707,0.7239436069038379,0.41921049741956734,0.651393214085582,0.6949254565443084,0.43632303436323033,0.6369732232680734
50,0.7184493054128606,0.4271774485001807,0.6474716529990847,0.7241110426095045,0.4194580638072872,0.6515858646890713,0.6951855890714252,0.4364091022755689,0.6370540847856293
75,0.7184490563453072,0.4271774485001807,0.6474716529990847,0.7241109708953635,0.4194580638072872,0.6515858646890713,0.6951858837746876,0.4364091022755689,0.6370540847856293
100,0.7184496790141907,0.4271774485001807,0.6474716529990847,0.7241109729541427,0.4194580638072872,0.6515858646890713,0.6951860189685933,0.4364091022755689,0.6370540847856293
