n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6962019916300066,0.49625,0.645533339301243,0.6715192203501023,0.48184840724266526,0.6330971000774693,0.650559552659219,0.5009664582148948,0.6262293331288447
2,0.7663484425354239,0.5963476070528967,0.7252824632973554,0.7568457701003375,0.5866108690403652,0.7169657851378719,0.7423306628448602,0.6098845210315323,0.7220550557698138
3,0.7593162334070797,0.5899191039203485,0.720527584531178,0.7482435242358599,0.5786072894866253,0.7107605961469494,0.7406818505810059,0.6046613703199755,0.7177297827973738
5,0.7652145729960612,0.5992532669570628,0.7280207747199345,0.7564652275558046,0.5848170947589625,0.7157094596793778,0.7469095411485127,0.6124848592277468,0.7243526349629992
10,0.7928212840170853,0.6101273687480584,0.7368207772776101,0.7866395083299076,0.606200747771067,0.7323694061316681,0.7742864105607352,0.6248194546794399,0.7348780518554525
20,0.8129150228272546,0.6297818526715144,0.7515577842856411,0.8097696397481589,0.6239938315595173,0.7455440901975378,0.8001590984105831,0.6359674057229486,0.7446960778808831
30,0.8159576576806999,0.6337448559670782,0.7546086116936928,0.8131219048816636,0.6291087508928885,0.7493742954607774,0.8025043244475034,0.6401887534408179,0.7483600054626218
50,0.8161701645544528,0.6333438785194558,0.7543320630211264,0.813442457463581,0.6292287508199794,0.7494475749700615,0.8030182462204746,0.6403764349396889,0.7485134788083954
61,0.8161700646452504,0.6333438785194558,0.7543320630211264,0.8134422569157791,0.6292287508199794,0.7494475749700615,0.8030186783060373,0.6403764349396889,0.7485134788083954
75,0.816170164554453,0.6333438785194558,0.7543320630211264,0.8134422298253875,0.6292287508199794,0.7494475749700615,0.8030185253530499,0.6403764349396889,0.7485134788083954
100,0.8161693652808327,0.6333438785194558,0.7543320630211264,0.8134424314252435,0.6292287508199794,0.7494475749700615,0.8030183291915061,0.6403857640254651,0.7485210299674983
