n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6578799273116713,0.1997513468711148,0.6039285827006271,0.7075119098768711,0.19120592808415862,0.6555249323797425,0.7466049076500281,0.1783734528058319,0.657401490717183
2,0.6913859408960651,0.22904260192395787,0.6410029470120914,0.729371633999753,0.20626800358891215,0.6702059309605206,0.7469214349111513,0.1910639557002156,0.6616863600335754
3,0.721946012279128,0.009779951100244499,0.5024570024570024,0.7494387167628884,0.0056356345507749,0.5014091528818324,0.736684802594274,0.04728236853733982,0.5121068114958135
5,0.7281610034712582,0.0,0.5,0.7616845301428187,0.0,0.5,0.7423946705943564,0.0,0.5
10,0.7905278355964181,0.24416517055655296,0.5746114560614887,0.8534858166615638,0.2870760516681633,0.6004887646341401,0.828180567900897,0.24102274863696183,0.5710933267509559
20,0.7953896833713947,0.10430839002267574,0.5270580538379362,0.8617215961087269,0.12722096790026505,0.5338984791151092,0.8495857156314404,0.15259197324414717,0.5412989364109527
30,0.7972392557630965,0.0,0.5,0.8634081282171426,0.0,0.5,0.8556101582971429,0.0,0.5
50,0.7977621645159202,0.2768670309653916,0.5861812468605414,0.8638349921934336,0.34375,0.6274336145839853,0.8522884687494909,0.2952594251586413,0.5886802328791225
75,0.7982955046965498,0.1508524833209785,0.501197474417592,0.8644534359041154,0.1253568241121126,0.5005213399214099,0.8525664479153121,0.08960580744585936,0.502702642830243
89,0.799249311659501,0.33225806451612905,0.6145608823597066,0.8648404813175251,0.3876833826072405,0.6684252832100466,0.8546833008152239,0.3314384151593454,0.6064999578224333
100,0.7970755625882993,0.0,0.5,0.8632955423914312,0.0,0.5,0.856059384349696,0.0,0.5
