n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6473552699896158,0.286634460547504,0.582736240913811,0.626379987525331,0.2597345327865238,0.5621349809424161,0.7016463974052962,0.3357556037599422,0.6198788360461456
2,0.700590115524403,0.3564681724845996,0.6517393561786085,0.6918088439566543,0.34117073764999695,0.6439937567738739,0.7536920447737998,0.4104370717355116,0.6956610677844697
3,0.7028118509865005,0.35657051282051283,0.6535371235721703,0.6860601389649605,0.34540866900964223,0.6491617726947434,0.7545184421282745,0.4225140850223165,0.7149798569708228
5,0.7330294327622013,0.38205847016419703,0.6793808411214953,0.715945229008876,0.3627715378004327,0.6678886671433264,0.7616172059839397,0.4216418645905194,0.7052381411263628
10,0.7410914784527518,0.38499184339314846,0.6805815160955349,0.7238241008930597,0.3677896963287506,0.67125651372805,0.7706261074017325,0.4271501736622123,0.7113908251455991
20,0.7467257268951195,0.38738738738738737,0.6825610072689512,0.7329580929436302,0.3741927566688653,0.6762274802802701,0.7792915537124371,0.432703717392573,0.7181804137533794
30,0.7496266549844237,0.390625,0.6853517653167186,0.7351035538039503,0.3742481552675637,0.675279676429867,0.7807859935908323,0.4292737045467587,0.7167136779604225
50,0.7503751298026999,0.38964241676942046,0.6844236760124611,0.735595875497188,0.3744671616573404,0.6755015945696732,0.7808557873025841,0.42986746456451275,0.7169976600273718
61,0.7503757788161994,0.38964241676942046,0.6844236760124611,0.7355958346932763,0.3744671616573404,0.6755015945696732,0.7808562865939686,0.4298757096823692,0.7170039107305759
75,0.7503757788161993,0.38964241676942046,0.6844236760124611,0.7355957442629852,0.3744671616573404,0.6755015945696732,0.7808569936755546,0.4298757096823692,0.7170039107305759
100,0.7503744807892004,0.38964241676942046,0.6844236760124611,0.735595839766195,0.3744671616573404,0.6755015945696732,0.7808565024578181,0.4298757096823692,0.7170039107305759
