n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.587513166171265,0.19124911785462245,0.5720026147337782,0.4794975703832459,0.14795972443031266,0.4926910927716617,0.510316544616587,0.017989925641640682,0.5101402083293575
2,0.6464036310265296,0.1908146528157463,0.5777550290457455,0.5696252458299025,0.1655306718597858,0.5128886780798413,0.692105844232537,0.026058296425996497,0.653220636760431
3,0.6758087790919968,0.2121122599704579,0.6200557480975345,0.6125954351785763,0.1907020051102161,0.5660470989533256,0.6100706318514494,0.019478810213214005,0.534448135824812
5,0.6701686009940921,0.21637426900584794,0.6216874899789094,0.5905737866003539,0.1816102088719959,0.5479411063513208,0.6710516083282181,0.024295596423148304,0.6002642419287109
10,0.718269095573453,0.23658872077028886,0.6539153171598071,0.670758335118572,0.21874066699850672,0.6132305475826176,0.6575715553352326,0.022806317349905923,0.559531805026751
20,0.7411596097633174,0.31825795644891125,0.6521220044647813,0.6970271451673167,0.25551179881546715,0.6014805604008004,0.623931938855576,0.018403441682600382,0.5064419748039339
30,0.742028145389065,0.19708203779000238,0.5980475832213027,0.6780374797320416,0.19551429203013143,0.5827097641682801,0.631112994484083,0.022254706005190777,0.5985467115457176
50,0.7453061828586933,0.19520225776105363,0.5939540448204836,0.6845834556983296,0.1942822730390271,0.5800257635956501,0.6253887235061579,0.021818392268071068,0.5923379421043689
75,0.7428557332971547,0.1687116564417178,0.5189703869065972,0.67829521848783,0.1728445908841296,0.5182837655683811,0.6309889670161662,0.018182809178612307,0.5202414053927366
96,0.7438217047570888,0.2462159434914228,0.6739143304678153,0.6845521422102507,0.2269887247743758,0.6307790285518042,0.6258094358672032,0.025207165186324616,0.5970073760417023
100,0.7438217047570888,0.2462159434914228,0.6739143304678153,0.6845521422102507,0.2269887247743758,0.6307790285518042,0.6258094358672032,0.025207165186324616,0.5970073760417023
