n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6857660398630415,0.4509445460085314,0.6231391102130417,0.663603080991345,0.4278509261325597,0.6068893619920459,0.7056019039703758,0.48154244736126417,0.6535393070453572
2,0.7355629098470585,0.49331006399069227,0.6597944772137596,0.7256780504017833,0.48433832629198137,0.6561346970225818,0.7543265424791546,0.503191112161683,0.6747157349531123
3,0.7492943030779882,0.4886592018374964,0.655384669750871,0.7464042073887038,0.4911786047475899,0.6623902010502658,0.7669847287629528,0.5029588444855188,0.6743848370168793
5,0.7504122419576096,0.4965197215777262,0.6627173184623939,0.7468188461523029,0.49404593584063844,0.6650771845731287,0.7663234587692804,0.5083262686205644,0.6792582588044715
10,0.794550657330605,0.5334491746307559,0.6966429262984184,0.7937020387314824,0.5254511563120916,0.6951352843605211,0.8217032927994031,0.5306686777275013,0.698927091603839
20,0.7953598138918622,0.5315211104684789,0.6949111481806005,0.7943990156391196,0.5255037751119216,0.6951773554398354,0.8224186734921277,0.5280405825967882,0.696871213638802
30,0.7940485800483833,0.5288489417222383,0.6923870310149007,0.7932876839812514,0.5227333704827358,0.6923172371972407,0.8187007884296547,0.5234078316628277,0.6926196552710902
50,0.7948278269814224,0.5297015357867285,0.69318447918077,0.7937050780156776,0.5236925744004622,0.6932276804286563,0.8194913089493637,0.5247583411287808,0.6938024687208287
57,0.7948201633044412,0.5297015357867285,0.69318447918077,0.7937021066786245,0.5236719362694514,0.6932081044021405,0.8194851264098468,0.5247747045433284,0.6938164596267399
75,0.7948219727837285,0.5297015357867285,0.69318447918077,0.7937021805960176,0.5236665325201993,0.6932032893947253,0.8194848966014164,0.5247747045433284,0.6938164596267399
100,0.7948218663437705,0.5297015357867285,0.69318447918077,0.7937029689534445,0.5236719362694514,0.6932081044021405,0.8194850354502846,0.5247828866333006,0.6938234550796956
