n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.4995834466603448,0.032657879205193786,0.5,0.48335359564810504,0.03666768838167471,0.5,0.46325264594736953,0.552271320140338,0.5
2,0.5012484348620841,0.032657879205193786,0.5,0.47551994173006007,0.03666768838167471,0.5,0.45860722214034916,0.552271320140338,0.5
3,0.541893014400494,0.0,0.5,0.4020054993530325,0.0,0.5,0.34337778462061785,0.0,0.5
5,0.569582785075629,0.032910388580491674,0.5039658328248933,0.63535594184095,0.03710650085119889,0.5061379427717306,0.5777496488850411,0.5532446050878348,0.5019900620980644
10,0.6910350370364926,0.03877139979859013,0.5762206850587217,0.7171907957320803,0.04553924126108668,0.5965546730530206,0.6290879295255527,0.5682009603445431,0.5574379988719238
20,0.7068420111195239,0.04654169360051713,0.6348738455959286,0.7211686338953052,0.05523353293413174,0.6574047985275064,0.6392008467825503,0.5575355001902255,0.5848655846236848
30,0.7020246942621003,0.03600654664484452,0.5452058386076337,0.6839494459696163,0.0428587437181598,0.5727866837994507,0.5614516222670078,0.5603365364511462,0.5373212251925488
50,0.7090362670940014,0.04552845528455285,0.6245543491844131,0.6909134404707351,0.05412116390636677,0.6473111199220585,0.5680014972965701,0.5389584255644545,0.5593015901167652
75,0.7210244271779002,0.041254125412541254,0.5981362913521077,0.7342486702266152,0.048150394178289875,0.615335801375489,0.5878713512522645,0.5536014625228519,0.5521339247758751
100,0.71841606817753,0.03569096844396083,0.5434979699150476,0.7514455484507286,0.041151604432203934,0.5565175855598796,0.6197767367493046,0.5586024165615872,0.5218986761585553
