n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8253005362134865,0.14285714285714285,0.7737914386198572,0.8232850091281313,0.18261330506228465,0.7978412172739212,0.6889016861913584,0.00931174089068826,0.6568945928294182
2,0.9151561817160219,0.20425531914893616,0.8954869276285213,0.9314833992700207,0.2512576858580212,0.8972590701910605,0.9538477781836686,0.018666214152384186,0.905996936698135
3,0.9136300889989526,0.0,0.5,0.9486316544890482,0.0,0.5,0.9488964129647576,0.0,0.5
5,0.9547027934433509,0.0,0.5,0.9793615051726077,0.0,0.5,0.9508555910793912,0.0,0.5
10,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
20,0.9787526273073481,0.0,0.5,0.9812036291606863,0.0,0.5,0.9341547759096736,0.0,0.5
30,0.9775803106292358,0.012764084507042254,0.5487829410581372,0.9818313355804665,0.017374237866186193,0.5529622717458923,0.9465618696741502,0.001524408686709818,0.5639753587353917
50,0.9819158013027283,0.0,0.5,0.9710363749595095,0.0,0.5,0.8797040988602518,0.0,0.5
75,0.9899277880673423,0.11372549019607843,0.9545363106014886,0.9850576386940606,0.16057728826433726,0.9489961596792753,0.9329414641657081,0.010844161914555483,0.9044413851679431
100,0.9896572534493164,0.15508021390374332,0.9682156507744921,0.9868816995536907,0.19202470705786176,0.9568857926430108,0.9358783025174962,0.013303242665399692,0.9005931373584959
