n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5550738488861324,0.3466204506065858,0.54222322753082,0.5492225678322036,0.3390451340976944,0.5361722257706398,0.5462154449975782,0.3569397381102389,0.5347566591396655
2,0.6089136193027775,0.4711943793911007,0.6474276177809606,0.6054864665674781,0.462522226781562,0.6430676075834738,0.6263231412902454,0.5061706783369803,0.6603630592843288
3,0.636307923359251,0.4740046838407494,0.648926255818712,0.6313117339887666,0.4656091914601732,0.6448424332742285,0.657440011321384,0.5101910687979596,0.662920494204728
5,0.7943418021701878,0.5803534730785039,0.7076297061230754,0.7826834417648175,0.5703470607014184,0.701193207476196,0.8328090591790696,0.6387434554973822,0.7385226559346297
10,0.8520762331193411,0.6622613803230544,0.765302892731086,0.8425330040860068,0.6552295122017427,0.7589279101139754,0.8694261552227673,0.703258883428835,0.787030299467264
20,0.8960281895813087,0.714569536423841,0.8127933334185892,0.8888472933167832,0.710039901055327,0.8050070269977188,0.9087922079799693,0.7460248696349779,0.8280857736390472
30,0.8997522051959179,0.7182823682498374,0.8178151695738913,0.8931279161869574,0.7153277500798192,0.8102899328120151,0.9104948496222689,0.7473411809259318,0.8310344843034156
50,0.9153387401529489,0.745136186770428,0.8389119967773288,0.9102502407855815,0.743311408931309,0.82998688640937,0.9242960108127212,0.7700578729325448,0.8488255731499678
75,0.9230460357626988,0.7504632489190859,0.8505877858202466,0.9124503740518971,0.7458036101252181,0.8395682240016635,0.9231554435658109,0.763239685538424,0.8482704396922301
100,0.924921831039951,0.7504598405885959,0.851765115862704,0.9134692912855036,0.7492549523753871,0.842577698234894,0.9244237408717882,0.7664029214850883,0.8510502375068305
