n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5756595419282429,0.20224719101123595,0.5581630261843388,0.5300180079604722,0.11191948587365103,0.5247489412942457,0.4641457532941335,0.0,0.48408386333855347
2,0.5917887492445639,0.23337856173677068,0.5740166997619606,0.5479591530201668,0.13389079687422228,0.5288138012359267,0.5226044802561225,0.0002707092582566324,0.4656937494524819
3,0.5990340285400659,0.22048780487804878,0.5757039430678721,0.5405416929164436,0.14502816252789685,0.5269665297574748,0.5645399050378413,0.017825044937088075,0.5052973505372249
5,0.6363825404852058,0.22242647058823528,0.5786553854882275,0.5639472036182304,0.14536491122880651,0.5257041560863778,0.5084061997102436,0.018232156121277602,0.5072139226839628
10,0.6650375559639364,0.2601246105919003,0.6138753561341408,0.5915045954454584,0.19626771432580328,0.5607279036737673,0.47419047088386374,0.007156147130385,0.46024970429230455
20,0.7062057992821816,0.27798647633358375,0.6309167601968451,0.6210259013593873,0.21655231560891938,0.5777524271419564,0.42358656780031567,0.002158079309414621,0.4351359144075963
30,0.718789822272105,0.2862694300518135,0.651936999716326,0.6428676908437054,0.24101060021708506,0.6052914727863633,0.39675842182848686,0.0031892840057407114,0.42237693114388924
50,0.718797962481037,0.27735517846693974,0.6535588746777834,0.6607886110953176,0.24861487190168716,0.6192443804959545,0.4143868707648219,0.008390609658127287,0.44194836211314753
75,0.731144686046942,0.2807991120976693,0.6630841524932474,0.6598408337047645,0.24680404887688026,0.6195560146340497,0.4159511407780676,0.009920298456842462,0.44956370229330295
100,0.7393191825256848,0.2944927536231884,0.6727697677573724,0.6554119583112081,0.2497429548649726,0.6199122205128491,0.4235672984831158,0.009843479803130405,0.4514477395040726
