n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5549262603471559,0.3149374540103017,0.546431588691426,0.538583028480138,0.30275419341478566,0.5325703935839676,0.5273832563969031,0.27315798072210423,0.523416553638457
2,0.586724258783563,0.33452211126961484,0.5503039139845656,0.5680340019196138,0.3200213703753172,0.5336152630363316,0.5514005305620341,0.29257433614247097,0.5250370627385421
3,0.6084228813553514,0.3888140161725067,0.5704559018101913,0.6037767228445955,0.377072355738337,0.5592146912150885,0.5751378426492825,0.38921386788414897,0.5489087332879719
5,0.5992505613381396,0.4192756292203806,0.5697004849057082,0.5537488648545609,0.3824011233325532,0.5372568893768525,0.6212075870628352,0.46402586903799514,0.5834208738695301
10,0.6306065295427963,0.4568644310690742,0.5817599192577524,0.5851474347319363,0.4197558145958787,0.5485960656156826,0.626413308596946,0.5052421367948078,0.590522500123918
20,0.6647153157437105,0.4899216125419933,0.6019545598745837,0.6178703549298186,0.4429501084598699,0.5612631828933915,0.6366715238756133,0.5318334131163236,0.5990798809035648
30,0.6696990117570963,0.4980737479361585,0.604935458961163,0.6301550902947624,0.4691590742486124,0.5727890666229449,0.6341514226104915,0.5271066928678766,0.5838904948157226
50,0.6836433911469935,0.5169655172413793,0.6200713757632109,0.6443578545705002,0.4773981324278438,0.5824905168700334,0.6330396008038897,0.5161366591795721,0.5818369768971842
75,0.6897277518587367,0.5208845208845209,0.6213043668921154,0.6523492942452904,0.4946168793655795,0.5936693142646634,0.6385732623964642,0.5252737013743303,0.5847748185164992
100,0.6926744773234466,0.5247686445291235,0.6238362982447605,0.6530207322751898,0.4949818716830435,0.5940773145719658,0.6396403449876308,0.5250174540377007,0.5842474630611794
