n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.516345527070373,0.7204815980298263,0.5128614455137568,0.5096518994265529,0.7144039066914198,0.5087056255855911,0.5280875009135022,0.6754969938494851,0.5253709928885761
2,0.5362217082368768,0.7169188445667125,0.5115698168771121,0.5427994862385737,0.7116398224476855,0.5087709737264084,0.5567604691308863,0.6729148301087242,0.5258141603161263
3,0.5577208411608103,0.7092789428325194,0.5335274193295275,0.5828171499050869,0.7137397225077081,0.552057134986507,0.5734997404269732,0.678994523858091,0.5422134436540865
5,0.549533439336483,0.35437589670014347,0.5244002140311925,0.5550495088261651,0.3358009961041661,0.525811197777177,0.5599890883889472,0.38514896218141226,0.5330016043399632
10,0.5950405476390674,0.6014285714285714,0.5550400515402771,0.5823199223689707,0.5911632700555205,0.5514948484987612,0.5779218575280904,0.5691323234686715,0.5535981760654258
20,0.6217059419979518,0.6206278026905829,0.5809186062188851,0.611403236855694,0.607333729216152,0.580631151150947,0.6055670854194406,0.6034458993797381,0.5726791707671668
30,0.6238759523535922,0.6248427107675715,0.5874006262656636,0.6136588841786534,0.6062475007963564,0.5824327346062872,0.6088802292452924,0.6076764503779326,0.5757239248990995
50,0.626937253121246,0.6282142857142857,0.5866790050148163,0.6163620536400032,0.6148091541648232,0.5845896381620899,0.6058743429928458,0.6071046436978387,0.5703360813768809
75,0.6289480562630025,0.6312410841654779,0.5892479192958637,0.616723295600436,0.6167317778015626,0.5853645263152525,0.6054103885593611,0.6074391794194994,0.569464926475338
100,0.6288632638676908,0.6444483423960709,0.5934312639095386,0.6148241575565271,0.6276807980049876,0.5848232709439687,0.604919393696218,0.6130492066219855,0.5670975167172254
