n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5037085498798122,0.032657879205193786,0.5,0.4945045423861775,0.03666768838167471,0.5,0.4857658434016533,0.552271320140338,0.5
2,0.5035394782301874,0.0,0.5,0.4926394366274011,0.0,0.5,0.45917696016708626,0.0,0.5
3,0.5258618366081776,0.0,0.5,0.5104021503102486,0.0,0.5,0.5308426931499699,0.0,0.5
5,0.49510427310217064,0.041666666666666664,0.5109296245384222,0.43494277917628604,0.0,0.4985089867769696,0.5250195270222359,0.0017665893783813625,0.49984536977315774
10,0.6228501559624711,0.03439701616245338,0.5261338214358349,0.6163045954582365,0.03774608412630247,0.5146902036226841,0.45395282773866186,0.5453372360180027,0.4989439763502375
20,0.6749144227918384,0.05343511450381679,0.5246783350608045,0.6103461670443688,0.03939350999008077,0.5109425087525225,0.49137887999485086,0.059971856210822565,0.5009670563328534
30,0.6977697244132111,0.06278026905829596,0.5286441678856978,0.6412630048150483,0.036601307189542485,0.5090035583412715,0.5490873260513323,0.09263519834146589,0.5117406760220293
50,0.7247660562935084,0.03989030167040638,0.5906322054539084,0.6778965133747101,0.043761792236815596,0.5788293139612991,0.5333969386655408,0.532013879964015,0.5068106420528576
75,0.682260463452345,0.047918303220738416,0.62321525271311,0.6503470075802086,0.05168002728978339,0.6093614661891064,0.5241482366608509,0.47321752539912915,0.5224919262875851
100,0.7456084251588416,0.0757238307349666,0.6838813460063561,0.6567244682549211,0.061181490865448725,0.5980142999612104,0.52511504064035,0.3480488076488649,0.5165820446476881
