n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
2,0.7866266266266266,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
3,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
5,0.8369969969969969,0.003969829297340214,0.7488488488488488,,0.0,0.49048376040952646,,0.0,0.48271929546678494
10,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
20,0.8498498498498498,0.005545286506469501,0.6924924924924925,,0.0,0.7717925532690653,,0.0,0.7696434039767267
30,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
50,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
75,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
100,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
