n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6819660941150163,0.4035532994923858,0.6711644843584752,0.7137329388888795,0.40108883939618906,0.6931660743374568,0.7249888545397511,0.3943056124539123,0.6988688065318696
2,0.7317446001312756,0.47346938775510206,0.6969945719129259,0.7354779974085244,0.4457235072619688,0.7047490840182757,0.7852213625939322,0.4636243386243386,0.7238273459611569
3,0.7947477493525829,0.5456821026282853,0.7488713997531764,0.7902854923888093,0.4943865478527916,0.7444652248341845,0.8310701197398237,0.5069472823865958,0.764725290942871
5,0.9059566662440599,0.6545039908779932,0.8326582327235494,0.9089363295436669,0.5960095185795351,0.8300247814076854,0.9235079396869469,0.613444563003201,0.8426650353896781
10,0.9279033204572068,0.6449579831932774,0.8512408852056141,0.935541161664431,0.5944628099173553,0.8605500267267059,0.943081817275772,0.6173713072704758,0.8760724467874988
20,0.9319282467551573,0.5609114811568799,0.8480518104946583,0.9343135778432226,0.5064177362893816,0.8521123697284533,0.9397497920059679,0.4894485087225661,0.8586507317428097
30,0.9333239183010574,0.5684210526315789,0.8535101219621142,0.9389801774111972,0.5092112445414847,0.8563856718637142,0.9458473116236497,0.48138612483473664,0.8554185908818583
50,0.9410281964168313,0.5983531564501372,0.8626386911821269,0.9468489619719572,0.5316142705757683,0.8638948316809576,0.9548890595141536,0.507959479015919,0.8645231251199286
75,0.9471292443206226,0.632495164410058,0.8690615085128475,0.9526243345811434,0.5662853928370524,0.8717508233686138,0.9648250121758993,0.5637520622201273,0.8798228100041008
100,0.9514526699373205,0.6456071076011846,0.8713475960373414,0.9551733988081241,0.580029989618978,0.8738953856680577,0.9667301977075888,0.575730877052463,0.8818862472602816
