n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.933252058275645,0.8611254517294786,0.8788901463065997,0.9261297052492901,0.8589967693814234,0.876084650658133,0.9516086737406364,0.8872225476794897,0.8992098482878417
2,0.9460330496671236,0.8720959918304825,0.8879014300567283,0.9401556591579728,0.8677443656794315,0.8831330682201037,0.9620524854595748,0.8978011768349334,0.9081505678158791
3,0.9604537476932516,0.8918245264207378,0.9047833713432587,0.9593800738545029,0.8824215238654669,0.8952854733276729,0.9726436279171355,0.9118008021559523,0.9205144292674476
5,0.9680116383123626,0.888055972013993,0.9015801585725808,0.9663284955129778,0.8905815457105911,0.9021431481107354,0.9790574633740203,0.9254192134845448,0.9328610330080638
10,0.9768681397996682,0.9000494804552202,0.9119296314671272,0.9756589254286283,0.8991729751017372,0.9096058370364558,0.9843748282516392,0.9304910356724786,0.9377834452357597
20,0.9807698845119038,0.9059026920227217,0.9168815964135841,0.978504647130573,0.9037077302098037,0.913381590383568,0.9896044596816702,0.9411548137694055,0.9473369567893319
30,0.9816964431610792,0.9114673242909987,0.9215953526892453,0.9791459962196294,0.9072909652199008,0.9164809008162254,0.9911793322784497,0.9447169626214068,0.950503428296388
50,0.9836306877144267,0.9174852652259332,0.9268765891868536,0.9802463823159479,0.9108841756131623,0.9195840717155772,0.9919032315250383,0.9470730242760683,0.9526170092610868
75,0.9849016266343078,0.926829268292683,0.9351886840945747,0.9813776892646627,0.9166644976010134,0.9247150960453023,0.9922122475405454,0.9509893678055688,0.9563305088416527
100,0.9858593880738665,0.9301193084976869,0.9380878338842268,0.9819223470998285,0.9182552336059892,0.9261237547558584,0.9929824096778049,0.9531230945586693,0.9582816532668815
