n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6736077139257153,0.41612483745123535,0.6554639442203326,0.677440919408298,0.4218608287724785,0.6575389743146107,0.6680939631412048,0.415614436811689,0.6490943720046569
2,0.7041360851695889,0.43072573044297835,0.6622699234851421,0.7073396112923462,0.44559549588566477,0.6697382621998342,0.7096939272463587,0.44506442841943494,0.6681064956448964
3,0.7055953384743844,0.43592142188961647,0.6664686397792587,0.709108947481504,0.4495892200336874,0.673055590145131,0.7159158366802115,0.4525779460571215,0.6743360472623858
5,0.7168804127918267,0.45997973657548125,0.6782306174696862,0.7184812369443384,0.4733587148296035,0.6840678222311711,0.7289328185842778,0.483226322168072,0.6894353515255871
10,0.7346202076468971,0.488702049395691,0.6943815538364091,0.7339782464918859,0.49188948823540785,0.6929093208211237,0.7547613830590365,0.5133958744491606,0.7054175481773551
20,0.8228962238047984,0.5712804561949196,0.7499429819134532,0.8253704168028919,0.5778551953953347,0.7502920271751208,0.8284772291955851,0.5880779418321052,0.7578785846977527
30,0.8374286659351963,0.6021164021164022,0.7669799861736262,0.8405967235373863,0.6082289803220036,0.7674460334253765,0.8399515993661768,0.6139850352586532,0.7709802399788226
50,0.860051940404013,0.6361242759347024,0.7897846259572552,0.8609743905664323,0.6356170721363303,0.7845146358039817,0.8679335247079073,0.6530731448294173,0.7988028937598888
75,0.8886559000130835,0.6677436725901993,0.8058209798698157,0.880161768696759,0.664967901234568,0.7985304408503042,0.8877707504969252,0.673814322181916,0.8100552650496474
100,0.8974166095120097,0.6788596019365251,0.813088976348488,0.8886599522294283,0.6751184834123223,0.8048851899072695,0.8947158197828708,0.6814711259275191,0.814920569803097
