n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.579443795430945,0.27584876543209874,0.5585604880581516,0.5792590509761611,0.2675346699088316,0.5587932512874272,0.6034344397395284,0.3035634905045952,0.5781321634237897
2,0.644084890965732,0.28792134831460675,0.5840667185877466,0.6507183843635629,0.29636240703177824,0.5911240305373229,0.675821632414952,0.3269666558756879,0.6010682341294327
3,0.7028921664070612,0.3772204806687565,0.6533813603322949,0.7254976870106292,0.40339438682368045,0.6758220815061411,0.747928382680645,0.43355026760811116,0.6903493192100358
5,0.7266687759605401,0.3667621776504298,0.6510124610591901,0.7395737747504806,0.38958509426334936,0.6731496579753914,0.7682329621531776,0.4235583163359911,0.68995122037905
10,0.7654338655244028,0.4252400548696845,0.7058605919003116,0.7781774617741302,0.44757015261270133,0.7274109312649266,0.798389400299716,0.46877742523459126,0.7333250364561322
20,0.7933941783489097,0.4021376085504342,0.7227284527518172,0.8030526195151053,0.3876405190684531,0.7154352372367708,0.8229701529729367,0.4529696035859364,0.7554774219543614
30,0.8058849299065421,0.41294718909710393,0.7328660436137071,0.814103236368926,0.40632797557979,0.7349476409541291,0.8273159044464562,0.45892726448959675,0.7631409255839039
50,0.8110090537383178,0.420299727520436,0.7416731568016615,0.8185071028763231,0.41228884115261905,0.7415263259644254,0.8293406402169938,0.46136900078678206,0.765381080728482
75,0.8122369872793355,0.421448087431694,0.7426077362409138,0.819122210377599,0.4161880832735104,0.7447854634289991,0.8282183134963662,0.45923211169284467,0.7632358330148987
100,0.8130675623052959,0.42184300341296926,0.7431853582554517,0.8201970021772712,0.4170450755535032,0.7456948712395155,0.8284226906696275,0.45918456358275617,0.7632377932116275
