n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5241364412316383,0.17553559087767795,0.5186069586070806,0.5558198816517168,0.24601139601139602,0.5506375295382685,0.4819298573957848,0.1414141414141414,0.4840185011240889
2,0.5241363025786135,0.17553559087767795,0.5186069586070806,0.555819863633048,0.24596975236828986,0.5506176432876222,0.48192985846940695,0.14132361132209226,0.48399011160006683
3,0.543689429426165,0.30535781191457473,0.5240513082744798,0.588878598745206,0.32723720627340314,0.5436998222210317,0.45308723527122474,0.4217737131644416,0.4663505835701504
5,0.5618594923524536,0.2350230414746544,0.5369665602181178,0.5764202545330134,0.24339876095194177,0.5378114850680162,0.4713577568481949,0.20978767712436053,0.49581863251054087
10,0.5686038527793276,0.26345463864684776,0.547655321891316,0.5498605203831921,0.2274929775280899,0.5163017110404787,0.4997947940217331,0.2696881768768646,0.5101495955787481
20,0.6030982295672584,0.28542094455852157,0.5625774377142883,0.5590801905076103,0.2355037310141655,0.5222825274203966,0.5069573685894666,0.26272374824713357,0.5076659350997685
30,0.6061434659484809,0.2849740932642487,0.5626789317283598,0.5619876512580495,0.2353473063638172,0.524369274734978,0.506432559232672,0.2506402522911508,0.5055686452233017
50,0.6083156042332433,0.2819568648079958,0.561340375428022,0.5625855106834602,0.2347797573505301,0.524626585562816,0.5064336739209445,0.24595330489033723,0.5053855988077056
75,0.6077860883319597,0.28040361125862984,0.5607486043186535,0.5619184979043137,0.23270648967551621,0.5242957887747026,0.5024633574775368,0.2410177365781647,0.5050229761919419
100,0.6101277992659153,0.2815533980582524,0.5621831085120755,0.5635304677858788,0.231650308233848,0.5244871825430153,0.5014098023280691,0.2374978066327426,0.5050648555107833
