n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5605310680765119,0.20358152686145145,0.5515088511346086,0.5448686694902822,0.20116742596810933,0.5413521792739354,0.6953220129637016,0.07796152548093149,0.6803525530393306
2,0.602451388063839,0.2490566037735849,0.5809076868242842,0.5690524502771221,0.2504023801394918,0.5576100768162351,0.7686896099912305,0.05109313686233683,0.7183613120553969
3,0.6155752247435745,0.25559105431309903,0.5857094768524018,0.5969348287972434,0.26397717603483656,0.5678414473806666,0.7612370367050096,0.051673887357227256,0.725401654797029
5,0.631699140628094,0.2545915136162128,0.5851194012118333,0.6466963947973134,0.28337189417563624,0.5815239206368539,0.8215388083688772,0.05403415783274441,0.7559937960357564
10,0.637607025464338,0.2512254901960784,0.5830976991010257,0.6596209379994167,0.2935960591133005,0.5888062244409378,0.8254105814191282,0.05414847161572053,0.7596296729964624
20,0.6584895647697121,0.2756598240469208,0.6045602154370124,0.6781161800182622,0.30459115917283247,0.5971915790717126,0.8579572793668334,0.05613144348071363,0.7810572759313671
30,0.6604142410201577,0.2835906232132647,0.6124648528771137,0.6844979904493032,0.3099035608308605,0.6015491120179236,0.8610943530488443,0.05500580085989217,0.7825412093329219
50,0.6644915052869194,0.2835990888382688,0.6126648449566354,0.6811525412856912,0.3137855783070994,0.6044733149577022,0.8632046619074278,0.05558598028477547,0.7856665942982644
75,0.6688018296305096,0.2876480541455161,0.6166864678626589,0.6789026732991683,0.3138104234827888,0.6046521248857019,0.8655889695308698,0.05533862932543423,0.7886895759414905
100,0.6691988436101541,0.2849035187287174,0.6139677636529246,0.6788653519204009,0.31364732060077877,0.6044021749724139,0.865614354374243,0.0557443915703603,0.7887305626805907
