n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5164613678253611,0.5197240403325668,0.5133151902918529,0.49994027069967123,0.5177833553669394,0.501827076542177,0.5038120519637808,0.5680417929973747,0.5044423956821801
2,0.5279893369133442,0.52648193616275,0.5188314207375032,0.5098313364995639,0.5233870305701674,0.5050471227603001,0.5095984493612062,0.5748345064887429,0.5076484649603913
3,0.5279893369133442,0.52648193616275,0.5188314207375032,0.5098314065579402,0.523384316152418,0.5050497941610085,0.5095985235018194,0.5748220601720448,0.5076369122801695
5,0.5416957534112277,0.5276700740218541,0.5217057563827581,0.5194543046507766,0.5216132840766272,0.5045180306794472,0.5189853180377085,0.5723533188506496,0.507559380969555
10,0.5480246409231893,0.3769069697876159,0.5357248501115125,0.5368784993903901,0.39725738841025426,0.539218847403674,0.5287238385634788,0.38462086151655395,0.5253330398593237
20,0.555907886941448,0.389082462253194,0.5361440873376858,0.5468866014488933,0.39951306572581063,0.5350066997573464,0.5263720619153384,0.3708850242099533,0.51749250375493
30,0.5566603034403439,0.38563983786913725,0.5328274813081282,0.5464684104173858,0.3995138431114041,0.534549829020152,0.5274136570999693,0.37026126499735446,0.5163177706764152
50,0.5563360674451368,0.38419064225515837,0.5328361714740159,0.5465597711879826,0.3960069660405523,0.5337699551592383,0.5275128572404788,0.36743557294063506,0.5165009134932357
55,0.5585529034519195,0.39909425417492217,0.5364090952119887,0.5455484915626703,0.4015983813859383,0.5309391682438304,0.5282813651370023,0.37510803802938636,0.5162082562285933
75,0.5582195554381117,0.3935079726651481,0.5339244671029973,0.5454664973022424,0.39870531715658336,0.530513541501936,0.528394534492388,0.37257972665148065,0.5162511247805033
100,0.5582194710675692,0.3935079726651481,0.5339244671029973,0.5454664779171576,0.39870531715658336,0.530513541501936,0.5283945194395969,0.37257972665148065,0.5162511247805033
