n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5146720393605673,0.0,0.5,0.509279432562627,0.0,0.5,,0.0,1.0
2,0.5575183914836336,0.0,0.5,0.5090073362901559,0.0,0.5,,0.0,1.0
3,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
5,0.6398502229315276,0.09340659340659341,0.594999397482358,0.5711108216625431,0.16480819131776422,0.5886401154618185,,0.0,0.9657553774511357
10,0.6416180978664998,0.02722430459656737,0.5,0.5691789094293502,0.06920147273124062,0.5,,0.0,0.0
20,0.6394593212418329,0.02722430459656737,0.5,0.5724344410342295,0.06920147273124062,0.5,,0.0,0.0
30,0.6887364470269428,0.027245804540967422,0.5004055972419388,0.5833762293495046,0.06923076923076923,0.5002310518192415,,0.0,0.00029566741639475825
50,0.6889642280867273,0.02722430459656737,0.5,0.5749730557775469,0.06920147273124062,0.5,,0.0,0.0
75,0.7064666308095191,0.02722430459656737,0.5,0.5836981312417203,0.06920147273124062,0.5,,0.0,0.0
100,0.6929511314105673,0.03276955602536998,0.5788636811182728,0.5758587114597635,0.06978234241025158,0.5079521239142707,,0.0,0.27876157590732936
