n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.8859180035650623,0.5,0.5,0.8725685252478748,0.5,,0.0,0.0
2,0.5151042976609659,0.7797090253637183,0.5082261144994971,0.5160394235345822,0.7730039792206805,0.5114378065585987,,0.0,0.26076810170959125
3,0.540265027665996,0.24599393676916415,0.5352957589285714,0.5428112605063472,0.2654278540930389,0.5405484430212081,,0.0,0.9072343481061446
5,0.5670587244168134,0.756202804746494,0.54206881916499,0.566911021642148,0.7410664538376979,0.536968171398664,,0.0,0.34617374684533425
10,0.5930498764068787,0.4290617848970252,0.5716496243083501,0.5777171132415078,0.4277988139812014,0.5566186415590273,,0.0,0.8048806242806306
20,0.5993164799342933,0.45671641791044776,0.5757985412474849,0.5793126839959466,0.4608511220580186,0.5562916662867452,,0.0,0.7781544017486616
30,0.6153521470620599,0.4932052908135532,0.5822847239688129,0.5854918789515627,0.48546937904924414,0.5509646481593263,,0.0,0.7470776443754554
50,0.61650051677251,0.49520708988967266,0.5823141976861167,0.5867586746699394,0.48500223647931423,0.5528813614803441,,0.0,0.7546382825946928
75,0.618327027595259,0.49047013977128334,0.5810271786971831,0.5876162577800309,0.48057982286170203,0.5530965140233557,,0.0,0.7598758196851142
100,0.6189569054954729,0.4903811252268603,0.5805388974471831,0.5881238677581657,0.4807090230150909,0.5531416283249964,,0.0,0.759991974741555
