n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5665279542174917,0.19744058500914077,0.5619630237176088,0.5083322649399094,0.12086630307997856,0.5073316468115976,0.45075389718587233,0.005621135469364812,0.45282694870662327
2,0.5847334081574761,0.19488188976377951,0.5594247585688032,0.5434318228775882,0.11468417845778892,0.5062954236422118,0.4311294803844994,0.004185784432101746,0.4539950640401738
3,0.6085536328765772,0.19305019305019305,0.5584627338768362,0.5463997969650606,0.11586851326547638,0.5064402135839233,0.4473099522235898,0.004388370817334065,0.4534043384359916
5,0.6508785258821643,0.21615720524017468,0.5704017069771458,0.5616954997517589,0.11750925716012998,0.5125140936554817,0.451912393828106,0.0026899798251513113,0.4574648440664516
10,0.6615232057622812,0.20802086729703292,0.6056278444480074,0.5806810202182086,0.19132538120420214,0.5658301052030146,0.4167981412754037,0.012205718068600274,0.42539101129847506
20,0.6859786134510786,0.22404168217342763,0.6251396785850837,0.6083117022267595,0.20592034445640472,0.5876867790089437,0.41254604740893275,0.011392779640954823,0.42815437317441263
30,0.6821085607863935,0.2260536398467433,0.626191738921299,0.6064423501592501,0.2059354766999194,0.5865314149547836,0.39473439625365125,0.01019806800420222,0.41692246254132875
50,0.6903476855905969,0.2360549717057397,0.6374202937875406,0.6198991878475504,0.217005967005967,0.60125916753898,0.38761477634345587,0.009965709387055294,0.41810948952493854
75,0.69313533714032,0.23852459016393443,0.6399190912566757,0.6228289082258721,0.21938260611457405,0.6040159017807375,0.39057337976976914,0.009927723987453976,0.41922169382011726
100,0.6935448143169008,0.23920265780730898,0.639731619778241,0.6226274841257593,0.21962799362961627,0.6037178028822383,0.3905177242079263,0.0095813026140895,0.416723727349419
