n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5804264891401821,0.2848557692307692,0.5757554884419896,0.5793528289077677,0.2770163224371739,0.575507211522498,0.6024989596441114,0.31328239661572993,0.5972530879477663
2,0.6475620991821222,0.29254571026722925,0.5864450431414323,0.6534936184597384,0.30284492326015755,0.5941654719513163,0.6733276267397081,0.32361874457622214,0.5992196052577449
3,0.7169948882229273,0.39473684210526316,0.6655787930617982,0.730350704590077,0.41241845856487075,0.6806845440940827,0.7383271864337654,0.4208080808080808,0.6798956375410461
5,0.7394267837456678,0.38878143133462284,0.6677674757484062,0.7476830217577475,0.40198631156077963,0.6804238732903156,0.7608870968304343,0.41614585780743385,0.6824856667454442
10,0.7723103828868816,0.4402224281742354,0.7162641954731652,0.7842515755319547,0.45614722702250093,0.730640209606015,0.7885141064781148,0.4585955312357501,0.7227381256983283
20,0.7967199511297683,0.4588336192109777,0.7444308729732938,0.810518652465018,0.4678881263757607,0.7566198047575428,0.8116679191896022,0.4762854233836755,0.7493303279314498
30,0.812875229887678,0.42407277816655004,0.7403403517996967,0.8228867097803114,0.42497806759110135,0.7485671990716602,0.813685359312357,0.46216938863997686,0.7610155417928226
50,0.8173025585403092,0.42917251051893407,0.74589258185974,0.8260307255601711,0.429061769964632,0.7538393544505799,0.8153593740670864,0.46374824064383413,0.7629790063364764
75,0.8184473482434107,0.43298245614035086,0.7501687271264388,0.8278196032555774,0.43285013996399047,0.7569902163649105,0.8135877958092298,0.4609127555427584,0.7602696628283507
100,0.8199942695837461,0.43493511048754824,0.7524772246675663,0.8292380384528688,0.434921178438319,0.75899315050742,0.813829713188764,0.46062546082327765,0.7600661952511683
