n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5391382183398095,0.5531043176804287,0.5373679562084307,0.5385181752398017,0.5720776031434185,0.5368823498297621,0.5353527510111384,0.6343107032762205,0.5332331099805787
2,0.5549184663632207,0.20512820512820512,0.5215817984609366,0.5705470773134079,0.26098943176596723,0.5383672302518365,0.5319231602365578,0.2117967023627401,0.502179125679859
3,0.5701579318089786,0.2766122766122766,0.5385135861987216,0.5829784106611083,0.3119809344984473,0.5506224013778783,0.5302360251106089,0.24046730488398507,0.5004468087742935
5,0.5928520431200875,0.34557537600559635,0.5522575488588579,0.634328254753235,0.4240062353858145,0.5920288130290519,0.5246706799459524,0.3502696565427193,0.5193417646369654
10,0.6229554924119142,0.3865996649916248,0.5677506185511206,0.6331788138488009,0.43813709332845024,0.5869656469331197,0.5658699854259591,0.39215686274509803,0.536333593936581
20,0.6308529393425919,0.41409971419498254,0.5737706574833551,0.6371470508801966,0.4397045790251108,0.5803239293581007,0.6083513591065547,0.4084836799338934,0.5499289443090108
30,0.6333863267142139,0.40655105973025046,0.5712037816752646,0.6374078613280874,0.43413441469378017,0.578661959440942,0.6106761889848833,0.40050272308336826,0.5491658630774015
50,0.6345496002285779,0.40655105973025046,0.5712037816752646,0.6381127075069406,0.4350931492173085,0.5788686493451685,0.6128202917447457,0.3989934293303509,0.5484841734220736
75,0.634711817872239,0.40655105973025046,0.5712037816752646,0.6380972069149948,0.435,0.5788180471793958,0.6128380345451115,0.39921722113502933,0.5485945730687947
80,0.6347125030576398,0.40655105973025046,0.5712037816752646,0.6380971838975694,0.435,0.5788180471793958,0.6128379943120041,0.39921722113502933,0.5485945730687947
100,0.6347668040006605,0.40655105973025046,0.5712037816752646,0.6380958225812636,0.435,0.5788180471793958,0.6128566624738404,0.39921722113502933,0.5485945730687947
