n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6192727483532727,0.6508158508158508,0.6123904802585693,0.6193972184333005,0.6637956456180764,0.6114186382374214,0.6269207834105429,0.6681493792159546,0.6192685981111158
2,0.838765574913876,0.7055975794251135,0.7708571357250764,0.8295381640433495,0.6781377832608272,0.7539473080456267,0.8555054496261192,0.7273003941141561,0.7841302887632378
3,0.8871216887475676,0.7114457831325302,0.7744302657870107,0.8780021676913671,0.688693634664547,0.7602281383457532,0.9093289087726029,0.7375623017671047,0.7906792448429204
5,0.9200247848690772,0.7402862985685071,0.7919861873458234,0.9173177857349327,0.7255209360756668,0.7821293878819163,0.9400225310705849,0.7615427514749479,0.8055107084642152
10,0.9520312934427007,0.7715591090805254,0.8128574874954817,0.9504398930832694,0.7618382851304463,0.8059506884022186,0.9688260522616917,0.8081558830594453,0.8379116817429328
20,0.9651532163754215,0.8331071913161465,0.8568602372824405,0.9555276829752937,0.8308808132340904,0.8545926746376746,0.9824709294166453,0.8757776333417342,0.8896614927871191
30,0.9652138975914567,0.8491321762349799,0.869099942373373,0.950763456836045,0.8463017321416849,0.866290998746871,0.982488525660904,0.8869337179571232,0.8988658115463591
50,0.9687057361731813,0.8603853259435207,0.8779388717629363,0.9542038885548858,0.856004087889627,0.8738327314925296,0.9836585732323212,0.8948155857672543,0.9054900980936559
75,0.9699060582516682,0.8665966386554622,0.882875399539414,0.9554522453687201,0.8608891847906495,0.8776842121019073,0.9843658936497618,0.8991876449477216,0.9092035976742218
100,0.9708763008073804,0.8701570680628272,0.8857339035889613,0.9559167000102207,0.8644402235048961,0.8805092369391426,0.984984098577813,0.9012518104696876,0.9109654445758013
