n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
2,0.5196274128634633,0.15777262180974477,0.5136445544485034,0.5125229348489947,0.16507637495392932,0.5079655047984433,,0.0,0.7361168308676783
3,0.5492428359077557,0.19666735239662622,0.5391500900989336,0.5522280745592705,0.22705956150307666,0.5566469888068272,,0.0,0.09356817773835546
5,0.5809943837162831,0.1981719983381803,0.5432860518436976,0.5894671366899055,0.22784867306606438,0.5585892393187983,,0.0,0.10076979123768492
10,0.5929088282931686,0.20744556309997658,0.5664777627418123,0.5931864873739334,0.2290273556231003,0.5617967155595542,,0.0,0.18988183862894795
20,0.6042513900477489,0.20801573641504795,0.5672735782248056,0.59103659803205,0.22400549663507277,0.5517487746076215,,0.0,0.22918448590827975
30,0.6219113945351666,0.21154322516720336,0.574995091886889,0.6003787451270407,0.22350936365964136,0.5507761917939737,,0.0,0.22445380724596362
50,0.6226412572482313,0.20961347869177405,0.5707241570315732,0.6010919697263171,0.22460533382639092,0.5529599798743252,,0.0,0.22133873982323313
75,0.6232836941965069,0.2099802371541502,0.5715795710309141,0.6023938544963323,0.22515335808124687,0.5540359391669888,,0.0,0.21855101846865396
100,0.6247986358951347,0.20969337289812068,0.5709292460437102,0.6063899344587884,0.22648206065291493,0.5567505490280247,,0.0,0.2192268297061277
