n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5592727092856936,0.0,0.5,0.5963135636381367,0.0,0.5,0.48362007753428643,0.0,0.5
2,0.5663832085045694,0.0,0.5,0.54956208304939,0.0,0.5,0.4863292251441632,0.0,0.5
3,0.6054353068231938,0.03076923076923077,0.5086892361468925,0.8384767210695904,0.04306523115896137,0.5155105558635495,0.4849680953825676,0.0018100112345524903,0.49708406807966826
5,0.6945618077568334,0.04597701149425287,0.5640686894834686,0.8495241912406386,0.056322674418604654,0.625198148398924,0.474162965910789,0.16218998137437507,0.5055859930823952
10,0.7690427413138554,0.048939641109298535,0.6902872641684425,0.9229561225719909,0.050272843376291655,0.8298949455064026,0.4844227848997836,0.29829789383302185,0.49010085706493756
20,0.7528555352660151,0.025826771653543308,0.6068141253673758,0.9258325153227733,0.02231088673560785,0.6901182096690806,0.46692488730019455,0.415984727420929,0.4721802630908554
30,0.7775238150198476,0.055080721747388414,0.6974534107725094,0.9052733606657233,0.05812686698295554,0.8314508483192533,0.46384769898508826,0.24456704066798374,0.4810201853352256
50,0.8016438649788333,0.12962962962962962,0.6886343307268373,0.9122655341927303,0.12900683131897006,0.7321563314138722,0.46887016143989785,0.12037085264857544,0.5009441274801743
75,0.8065779331324532,0.04956463496316142,0.7354585138438328,0.9164352830329687,0.04285853753783071,0.8123239390999014,0.4656904621445116,0.3118355776045358,0.48235926277521646
100,0.8154052572351905,0.05200281096275474,0.7425277927773816,0.9133182660698606,0.045834639908017144,0.8216881928025529,0.46559278477310106,0.3019417004834042,0.4820199786946218
