n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5663955566348482,0.27577937649880097,0.5602351197703597,0.5613020687614302,0.2620485412183892,0.5571564871873796,0.5556643649639437,0.27701277068295393,0.5507162543950663
2,0.6872909544891312,0.43054187192118226,0.6438209453358987,0.6774411330751363,0.42813226362750245,0.6478060396451266,0.6929059909302202,0.47269927198058614,0.6622165638691544
3,0.7559622413589127,0.44250229990800366,0.6531958480438858,0.7537563467263476,0.43389208919335026,0.6543145592709987,0.7635359134148977,0.4647295564105966,0.6578241375367999
5,0.7588362318569855,0.4803659931376287,0.6897782676106328,0.7556879391467317,0.4680623427695689,0.6895677149956678,0.767198501120404,0.5034919129848107,0.693916460333317
10,0.7686868535918654,0.48569157392686807,0.691339298501236,0.7670144748515139,0.4769581056466302,0.6930433226490906,0.7791703812029817,0.5173473529582311,0.7019576320714129
20,0.7681653061351565,0.4896073903002309,0.6966431920497638,0.7658316101448943,0.4799211845839399,0.6978790932963894,0.7805639732763989,0.520204937121565,0.7065745623115132
30,0.7730617251664083,0.492622020431328,0.7003511852502196,0.771182118303096,0.4816532986487463,0.7007078975592965,0.7853942722446561,0.5214049087614621,0.7087462338933157
50,0.7803273992988748,0.49714937286202965,0.7037210692470065,0.7782788060879119,0.4886851572473018,0.7061211530173224,0.7934050243813293,0.530380257416303,0.7161444010452194
75,0.780889295699226,0.49507948523845574,0.7023443483458801,0.77910280637081,0.48842330986119564,0.7060136705050233,0.7948024242543235,0.531748067269996,0.7173507472896636
100,0.7813569200306353,0.498303807010931,0.7053263096283289,0.7793178244089718,0.4885513849714327,0.7062691747785934,0.795045916583817,0.5316891100702577,0.7173984694415865
