n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6667549325942532,0.0,0.5,0.671274006671527,0.0,0.5,0.6674896768982821,0.0,0.5
2,0.7472582730584036,0.1778846153846154,0.5904637491835402,0.754832136411077,0.14999347641724836,0.5943006378040797,0.7770815170623333,0.1068427225789289,0.5908130612186214
3,0.7960714707938744,0.16997285445813323,0.5672762900065317,0.805856073728494,0.14257818553761276,0.5694977240010893,0.8346014939817021,0.10105075405037674,0.5645699031922199
5,0.838019719143168,0.45045045045045046,0.6510588434167794,0.840833750585704,0.42397683699820016,0.643843441976829,0.8668353077532894,0.5212750613010241,0.7005425129946233
10,0.8981793681336463,0.5242165242165242,0.7987876541109722,0.8909006426250361,0.45921589771239313,0.7819877353176503,0.9245845479592772,0.43356643356643354,0.827640049862321
20,0.8933859933206765,0.4967532467532468,0.8194223556731721,0.8818404834319796,0.40959455277004025,0.7954519583232544,0.8972684324376315,0.4055448498787841,0.8225338985743893
30,0.9023158304673655,0.5100671140939598,0.8211020830223965,0.8954447366150797,0.4304206095515397,0.8088835848970429,0.9094028158853484,0.4303318771598096,0.8311976174585078
50,0.9097044910238902,0.5404929577464789,0.8312104040386209,0.9026469677029748,0.46077168237607646,0.8167743170734596,0.9153001957172446,0.4555204179843256,0.8371212533082395
75,0.9119451082220514,0.5509838998211091,0.8345072701702356,0.9050842669355126,0.4654023577652486,0.8185388399933013,0.9177104367442802,0.45954156310411487,0.8392449114671894
100,0.9123655750043731,0.5519713261648745,0.8347249927916159,0.9053394152095255,0.4671081980714457,0.8187883202603654,0.9178233489004073,0.4605162987057928,0.8393200625819142
