n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5238638084386064,0.7424749163879598,0.5223296783260098,0.5099181099847427,0.7163230380572081,0.5114791649322763,0.5220655460083286,0.6846387886506757,0.5204884283145804
2,0.5383086301156799,0.7276791951935169,0.5346763766573779,0.5104483525504613,0.6842607313195549,0.5116224385411559,0.5409811213385458,0.6783340717766947,0.536365277508663
3,0.540282049718423,0.7232243517474634,0.5348187239244131,0.5210454009575999,0.6805286343612335,0.5184273924093358,0.5317816000481509,0.6659651232711966,0.5297946679223688
5,0.5561604505505122,0.7233681831025713,0.5370931968626731,0.5295983868967348,0.6787335652378987,0.5187555945907709,0.5581653252412215,0.6674213266923251,0.5340337890510587
10,0.5722174278277088,0.7175704989154013,0.5471265379842805,0.5469716864425043,0.6724983352503178,0.5300014680513958,0.5622147271519402,0.6584054243628712,0.5405031520225666
20,0.5794802217808106,0.6252147028512539,0.5581927960977321,0.5347336271281904,0.5618122513351733,0.518166009814012,0.566478149077503,0.5733698216476362,0.5481480459262531
30,0.5806367290893406,0.6343118954692007,0.5600700327998251,0.5362619940433666,0.5721269661329177,0.5212940088817932,0.5660058928627755,0.5774371436582858,0.5471641654012014
50,0.5841447070455559,0.6732233502538071,0.5578121756075367,0.5393376120272071,0.623104004211496,0.5275718308248953,0.5739805976644199,0.6242734449553223,0.5583205848027001
72,0.584031051917183,0.6725860155382908,0.5565766150333789,0.539247798033061,0.6235993822495317,0.5272096023122227,0.5743523113437408,0.6254438382263792,0.5587321896080136
75,0.5840309662690079,0.6725860155382908,0.5565766150333789,0.5392476829459337,0.6235788920286521,0.52715900014645,0.5743522107609722,0.6254438382263792,0.5587321896080136
100,0.584031822750759,0.6725860155382908,0.5565766150333789,0.5392483701804939,0.6235788920286521,0.52715900014645,0.5743528746072444,0.6254438382263792,0.5587321896080136
