n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5613768821391485,0.25706099058534587,0.5534527518172379,0.5773073004011345,0.2586171922542793,0.5621168498896261,0.5806049008181673,0.2901429366994617,0.5697073300929902
2,0.5932161863966771,0.2641764176417642,0.5411669262720664,0.6035101984639897,0.2552949917767964,0.5400264503925357,0.6020381873178272,0.2823006584611089,0.5428962062616817
3,0.637071164330218,0.27900287631831255,0.568886292834891,0.6449976915881663,0.2681683906148203,0.5645519141980954,0.653350796747095,0.2963464649885239,0.5689823968214779
5,0.7101922702492212,0.3935483870967742,0.6770184319833852,0.7148043781021677,0.3898332009531374,0.677161337133056,0.7337634703822602,0.4148821681930992,0.6874250770784793
10,0.7519803024402907,0.38538812785388127,0.6706256490134994,0.7582036022069181,0.38891412994093594,0.6773359516287474,0.7797532049004051,0.4203987956119849,0.6968109553895174
20,0.761964888369678,0.3882657463330457,0.6783878504672898,0.7664521959098023,0.3920878829112874,0.6853737457063885,0.7763214379632665,0.4148820764193017,0.6963308253211797
30,0.7721380127206646,0.3963254593175853,0.684559968847352,0.7745061194429381,0.4006708032869361,0.6920475955848551,0.7821306316063208,0.42009561557634945,0.6997205570228962
50,0.7741986305815162,0.4,0.6890576323987538,0.7763282121694932,0.4008287063893263,0.6935101445322462,0.782381480697,0.41878756100512243,0.6998247079308999
75,0.776262493509865,0.40259179265658745,0.6917185877466252,0.7775021175531902,0.40197764402407565,0.6948293175765783,0.7827907351847647,0.4191807306561405,0.7003654485738755
100,0.7764143626687435,0.4027598102630444,0.69206256490135,0.777584245902381,0.4018098949732479,0.6948261734697523,0.7827644087186184,0.4190744466800805,0.7003596045275692
