n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
2,0.5776026620208718,0.02493765586034913,0.4982921313074139,0.5350435807590895,0.025790852307072336,0.49814871520978254,0.4720820051997551,0.10699935622793971,0.4777771596538307
3,0.5668849896229212,0.032657879205193786,0.5,0.5026169877379699,0.03666768838167471,0.5,0.46995579563149403,0.552271320140338,0.5
5,0.5965423622494861,0.035334184759472115,0.5391498881431768,0.5576846173275888,0.03880548226668846,0.5280074778574793,0.4796798351877406,0.557421583637577,0.515499406934174
10,0.6044017436432735,0.03551561831407788,0.5415904006508033,0.5491926736115902,0.0390408351911261,0.5310445522661561,0.45749651980386663,0.5486587006409749,0.5053979098478982
20,0.6381731930773736,0.02888086642599278,0.5047756615234581,0.5561644301803967,0.032942993179770945,0.5061217511790892,0.46083941775465104,0.07394821231991576,0.48625758415753995
30,0.660756509871089,0.0,0.5,0.5659055791475487,0.0,0.5,0.4645026893944415,0.0,0.5
50,0.6596134385008001,0.04698672114402452,0.5911210430495625,0.5674410401336415,0.043318156257369345,0.5420904449706284,0.493786290828404,0.3847649275937314,0.488430457121798
75,0.6417028700525103,0.039350713231677326,0.5850393642905974,0.5539188579566815,0.042583533404335974,0.5669222302039626,0.47101622554095235,0.5308818126671394,0.5044807195302995
100,0.6491934792250147,0.04602510460251046,0.5272168601189382,0.5742088554225304,0.03579117330462863,0.5072171204768076,0.47432057864340654,0.1137489631672159,0.4843748452474952
