n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.49942902684433477,0.23488905891354248,0.5019744190715572,0.5532572570587176,0.285485614793805,0.5426657027399693,0.5673267620681933,0.4023865645256335,0.5478212611693376
2,0.5137737914725061,0.29736789230460114,0.5158033944478893,0.555250014404689,0.3107543260588647,0.5200284375504085,0.5312644014342889,0.42995550047879233,0.4936342367107074
3,0.5571870240734927,0.20538243626062322,0.5353271268542069,0.5497129826411157,0.14391934467548834,0.5049106611514618,0.5421697680084034,0.20625892881209737,0.5282481634049243
5,0.5709676095442087,0.2413184226015303,0.5421435868539185,0.5353881580326103,0.2035303725108361,0.5177909794415343,0.5355632481565982,0.2413868453638284,0.52676427497018
10,0.5697638239838674,0.24,0.5394295925486755,0.5370899212995289,0.20447739911592755,0.5157340111566424,0.5390734042105514,0.24663623545156896,0.5266599127168323
20,0.597162493580365,0.2672955974842767,0.5514796496182606,0.5734483447145816,0.23449378264344528,0.5261726684159699,0.5542879693724438,0.2578405017921147,0.5208556763959358
30,0.5982963980162634,0.26531699520511454,0.5510767239285171,0.5743566905321318,0.23034053419321168,0.5237006157208017,0.5572479954947032,0.2524095290052737,0.520544324072593
50,0.6075416430494347,0.27505330490405117,0.5574372927830546,0.5731928458228633,0.22401534815483579,0.5204053536508618,0.5606470657361409,0.2493766726902578,0.5200347223061735
75,0.6110151786239186,0.2771855010660981,0.5588238230299346,0.5768525527780619,0.22428816079191524,0.5206314715134833,0.5633362456910762,0.2497426630372624,0.5202380685023457
100,0.6117263299875434,0.27929373996789725,0.5603653673584159,0.5778258707349558,0.22363574222458513,0.5210205162977735,0.563252049552338,0.24649229568052908,0.5191715853308866
