n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8950737198767852,0.8051883262659018,0.8334519039367904,0.885091974691561,0.802898757420712,0.8293668932074132,0.9362316083329383,0.8676175484553178,0.8829315073833048
2,0.9236382322206912,0.8425357873210634,0.8641294199778986,0.9179069093663301,0.8444544838491077,0.8640854151586306,0.9546667698905845,0.8973715591771837,0.90870811152349
3,0.9392101489867549,0.8609842719431761,0.8790763776976249,0.932721715770402,0.8579800532272372,0.875064370667183,0.9654479327720049,0.9094126235816722,0.9192583651931672
5,0.9549751124901651,0.8803245436105477,0.8947436271995709,0.947866525509681,0.876549720670391,0.8903869598057965,0.9762508477797469,0.9278002949962196,0.9351369111962471
10,0.9652719512040913,0.8878833584715937,0.9012004698811782,0.955837397109358,0.8824546394325028,0.8952989770760319,0.9818891912418892,0.931440734598916,0.9383775634736902
20,0.965862587181007,0.8862725450901804,0.9000191979273464,0.9575937280450506,0.8807272662707185,0.8939024662033569,0.9817225577516377,0.927883312390667,0.9355217507308927
30,0.9705329058879503,0.8919254658385093,0.9050061428440752,0.9599539832670405,0.8830840716954798,0.8959193902807934,0.9836819288538676,0.9291721403052142,0.9368246798857872
50,0.9717033389777538,0.8927507447864945,0.9057207688564621,0.9612451190081801,0.8846414818339634,0.8972528814082488,0.9841152006605121,0.9298004804157066,0.9374691735587427
75,0.9720483761493096,0.8927507447864945,0.9057207688564621,0.960550250129641,0.8852427252871133,0.8977641858196054,0.9846526234187041,0.9303721488595438,0.9379953616399062
100,0.9712839077849156,0.8934060485870104,0.906328894818514,0.9597212450258334,0.8859897601914246,0.8984065230636908,0.9840242649873538,0.9307255458729071,0.9383516944919338
