n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5473552905131853,0.0,0.5,0.5419963454219844,0.0,0.5,0.4547642982394079,0.0,0.5
2,0.5799611554874713,0.9548414198697752,0.5357150672940146,0.5333368809442326,0.9557571347477741,0.5292742747337754,0.3805820201632636,0.3851638484379723,0.44140260389359387
3,0.5404967720757194,0.0,0.5,0.5132537915280492,0.0,0.5,0.43232839959686664,0.0,0.5
5,0.5749108217529271,0.6853766617429837,0.5415964547543495,0.5558704257700156,0.6983647944748335,0.517350715977379,0.4341661374698064,0.29319561727964266,0.4453061481340133
10,0.6157336688915637,0.7789107187266849,0.5624138308348835,0.576914677296745,0.7782994780486703,0.5236972423903453,0.4503047798555912,0.3339825328580703,0.454874311021219
20,0.6272732246416457,0.9388016661326498,0.5410712331764963,0.5848429541197222,0.9353477281656118,0.5245162080089356,0.46325887993705195,0.40790839049744254,0.4820289374206734
30,0.6282301127037968,0.7383900928792569,0.5869788817157238,0.5810260259907447,0.7387010213686621,0.5349312856810318,0.44274798123659176,0.31433178165552755,0.44866369114236393
50,0.6580446438341174,0.5312689738919247,0.6082284713863662,0.5814340043698405,0.535414245026801,0.553293513830231,0.43841788932731024,0.24208284939992258,0.47915179357470844
75,0.6864470948681475,0.18140589569160998,0.544632892001313,0.6066522010770277,0.1926799758015729,0.5351765593773,0.47375703302571565,0.10201122249542904,0.502501789527068
100,0.6639823831929095,0.21011528449237635,0.5508370718897034,0.5936591624078593,0.2265268269652312,0.5440744241748577,0.46470965102924566,0.10518613372358913,0.4974597790523006
