n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5561458269040291,0.027451760493335985,0.5042587710403569,0.5108063968625929,0.06832046702223611,0.49361809763552605,,0.0,0.004371653942408211
2,0.556473537719074,0.0,0.5,0.5265403747629562,0.0,0.5,,0.0,1.0
3,0.563974147584492,0.02722430459656737,0.5,0.5021463488429062,0.06920147273124062,0.5,,0.0,0.0
5,0.5711073686438063,0.0,0.5,0.5229330008044777,0.0,0.5,,0.0,1.0
10,0.6110601665299982,0.02722430459656737,0.5,0.5461853583234394,0.06920147273124062,0.5,,0.0,0.0
20,0.6641845878926285,0.02722430459656737,0.5,0.5792971280877697,0.06920147273124062,0.5,,0.0,0.0
30,0.7111501033097323,0.030451866404715127,0.5496606796986824,0.5821107843696881,0.0709868478355544,0.5143778882775769,,0.0,0.19981837572992894
50,0.6884866226387921,0.0,0.5,0.5904140212456327,0.0,0.4999962183952382,,0.0,0.9999683213482434
75,0.6944236257454319,0.02876443669644803,0.526628340666414,0.5952049974857136,0.06702848130624363,0.48683377943574413,,0.0,0.08989345413459203
100,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
