n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0015987210231814548,0.5,0.5,0.0010160757702217223,0.5,0.5,0.001814594828404739,0.5
2,0.842173738991193,0.08695652173913043,0.868795036028823,0.6504670918460015,0.02689075630252101,0.6652859581843562,0.7978948959614792,0.011857707509881422,0.5595893517056271
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.8836569255404324,0.004395604395604396,0.8186549239391514,0.8425292289170382,0.002548020384163073,0.7794442743496468,0.7192963773628498,0.0029682398337785693,0.6359639862404431
10,0.9211869495596477,0.004634994206257242,0.828062449959968,0.8436985931718759,0.002614005350542202,0.7797553748514554,0.7344643961021964,0.003154662986226516,0.6387135625527689
20,0.9261909527622098,0.00468384074941452,0.8298638911128904,0.8549779712822323,0.0027441022280471823,0.8016852358292295,0.7468087930400926,0.003305599910356613,0.6551460693213255
30,0.9556645316253002,0.0037054191755442334,0.7847277822257805,0.8493729729168722,0.002189757165735203,0.7567798633129739,0.7551015805793123,0.00319330754700009,0.678625924646886
50,0.9829863891112891,0.03015075376884422,0.8557846277021617,0.8694687680004982,0.010307380820909259,0.6806204366304625,0.8182735664363167,0.009946290033817386,0.619369869815126
75,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
100,0.9758306645316255,0.0035366931918656055,0.7744195356285029,0.8223331759235716,0.0021184096118883884,0.7492932128716211,0.7283369936179547,0.0031808610725325925,0.6777064087138944
