n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7752386633704068,0.5063721325403568,0.7289555461048931,0.7760549310854343,0.5164634731688585,0.7289289344718689,0.8238916675388142,0.5346313562642012,0.7589712586354208
2,0.796470423386948,0.5286849073256841,0.7417123016214442,0.8032312764571322,0.5360990297758448,0.7381504793118557,0.8453234440011166,0.5560511089681774,0.7739426203880375
3,0.8075528274278982,0.5333939118582463,0.7414275526143783,0.8141904885226391,0.5472066943310813,0.7429638218706842,0.8520981083505644,0.5643758293140125,0.7734651157233232
5,0.8220721588126472,0.5377616014558689,0.7445240102821022,0.8275569210691436,0.5476267575628462,0.7440774526571239,0.8533274903348469,0.5648286453621695,0.7740214192689956
10,0.8344787481641542,0.5663969538315088,0.759058774107042,0.8410186012939054,0.5851790989983043,0.7670469146109529,0.8693289540817932,0.5958343287796191,0.7939025559494515
20,0.8520251595209005,0.5846736045411542,0.7731824614277766,0.8568149041706414,0.5966781133926694,0.7747417876077307,0.8816925038797153,0.6052562761506276,0.8008355308796399
30,0.85359940499066,0.5881796690307328,0.7757921826632787,0.8589988542758022,0.6002134994662514,0.7774103591698271,0.8833402976272496,0.6076727011306451,0.8028303208544512
50,0.8587674970412053,0.589622641509434,0.7772323161306693,0.8637010990135887,0.6029542872126562,0.7795128873817662,0.8847797012215184,0.6093243037258019,0.8042347889624906
75,0.8601927443494735,0.5903954802259888,0.7781112823702261,0.8652001082528642,0.6035397612232074,0.7801811496753883,0.8858909036621323,0.609404906907952,0.8045186340811339
100,0.8605543824169606,0.5898400752587017,0.7778679141541152,0.8654455746658685,0.6037426533424022,0.780463005231421,0.885871205414659,0.6093403487411402,0.804541350762865
