n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5485256619325762,0.0,0.5,0.5337346316022472,0.0,0.5,0.5417840770410673,0.0,0.5
2,0.669144281040907,0.14204296361245067,0.5474174993328786,0.6639739446634334,0.1268402082498999,0.5360162037841125,0.670239222254877,0.15252729478366356,0.5429213439054177
3,0.7053881163459543,0.2503556187766714,0.5977394471294017,0.6933857441713919,0.23407634591160523,0.5941358143142813,0.7050868680608071,0.25709028614935603,0.6034090722489962
5,0.7231560890878723,0.14033519553072626,0.5413256935590673,0.7149475629760236,0.12713442902741423,0.5370613531667008,0.7242579245610646,0.1535898284255802,0.5462620487437246
10,0.7552897159545765,0.1452589105581708,0.5582730453345984,0.744881015838174,0.12982630596558722,0.5472228043659877,0.751351183013476,0.15529269032453746,0.5518169072146089
20,0.7768293948468585,0.1707901037509976,0.629091677291191,0.7639845035031746,0.15218873585162962,0.6154925327351051,0.7529942051433319,0.17483096822469868,0.6054351805641282
30,0.7847094563208508,0.17223856646162075,0.6327855526235163,0.773326800193542,0.15471935268470874,0.6227458753264948,0.7638370732027415,0.17518826793499803,0.6071842237935804
50,0.7916363991263182,0.16024726581074655,0.6057560213874146,0.782189907517604,0.1425102887744735,0.5917276228168082,0.7725502654513603,0.16485118589021774,0.5819680295248117
75,0.791573393226001,0.1696149843912591,0.6276771330585782,0.782790765099338,0.15225899608618004,0.6177962446497667,0.7723195806265212,0.17341781893743105,0.6039777191799633
100,0.7912697912651586,0.2875,0.7389356697403663,0.7815973181171239,0.2710333640229734,0.7364728096242746,0.7702003560568396,0.27834889331794815,0.7223034654511444
