n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6510783219272274,0.46083172147001933,0.6225094114210926,0.6512477877426897,0.4568810714692408,0.6239358801629116,0.672319521545474,0.4637472881285669,0.6348532477397829
2,0.6759565333272024,0.49391385767790263,0.6586410938281003,0.6807493408759051,0.49491636602164646,0.6664866132789425,0.6904982689521852,0.5013879709187046,0.6742100428573146
3,0.813633745213395,0.5830188679245283,0.7133095078131186,0.813440723029508,0.5675530159612345,0.705717761475001,0.8373360540482923,0.6180699692415415,0.7352230905246129
5,0.8258682733139698,0.5856405443453777,0.7150344737736201,0.825457585067492,0.5690958677115339,0.7068569036991234,0.847926571959691,0.6192618367093327,0.7363545142312109
10,0.8615516306175818,0.5805877114870882,0.7145863615501404,0.8597440582517092,0.5718759174087484,0.7110782783981628,0.8802092392205465,0.6235549305174839,0.7420776639849559
20,0.8675608048904477,0.6142506142506142,0.7405807023504498,0.8660134718269854,0.6088463319540505,0.7397075491491829,0.8862305646597944,0.6465433300876339,0.7607452732577351
30,0.8714937613411775,0.6256038647342995,0.7493441169783654,0.8694497470081414,0.6216731976634084,0.7502761859425524,0.8899672900980848,0.6575497032473541,0.7680392184501412
50,0.873136555654048,0.6283865750101092,0.7508123497599992,0.8708448277793627,0.6228755973170055,0.7508072508548039,0.8910838765531759,0.6588930560290942,0.7681245436397626
75,0.8780704734704792,0.6385052802599512,0.7570703806548357,0.8741173342852346,0.6289615395933261,0.7542599429468146,0.8939338242679933,0.6649770532228235,0.771449210815863
100,0.8778928251804583,0.6369168356997972,0.756137753742216,0.8742928619384185,0.6299761673581075,0.7549457358685809,0.8939276703415835,0.6665147233111496,0.7726079531125745
