n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6733910692129811,0.1986754966887417,0.6442751206723853,0.8191149527273287,0.32145052243392747,0.7648049127118431,0.4834952147808897,0.01273997534198321,0.4855300625422089
2,0.7282985502825651,0.019425173439048562,0.5004039587962028,0.7909136334685409,0.013905918670571095,0.5001206572529634,0.5160848084863223,0.5003804692454027,0.5004361471144345
3,0.6863445438769328,0.03059071729957806,0.6123190944727719,0.8810260583255309,0.03457894008031493,0.7752111152987238,0.47046290114579725,0.33474991827394573,0.4725519393481097
5,0.690229555768985,0.028546712802768166,0.6115276649944971,0.8900086744873038,0.029442897389548424,0.7511883897410416,0.4581938319822248,0.35849925781849823,0.46383994008104656
10,0.7092733275899735,0.030927835051546393,0.6408270438047972,0.9060162607077813,0.029648911180242526,0.7610191643405795,0.46984553144369084,0.36532387006200523,0.47454240608802317
20,0.7667096731643576,0.01985011140368645,0.5113108462936781,0.9100444197105252,0.014166783008677889,0.5094551410958603,0.46887515355241527,0.4964594618381994,0.4969512966964738
30,0.7368661865877435,0.0320659642693541,0.6451654788354445,0.9142153557040447,0.0321216081438938,0.7787521242458088,0.4794316698017016,0.35911373544506375,0.48512808424975296
50,0.7745003070911256,0.10216110019646366,0.7214765930609772,0.8974454501929499,0.11135466900482245,0.7935033609409305,0.46836361663567777,0.14551106146336726,0.4951811093980099
75,0.8182927382223341,0.02618657937806874,0.62936368245541,0.8829784513701509,0.019139713905322483,0.6376192383582591,0.47690501707222727,0.4447518419322875,0.481078408590551
100,0.7994303356567835,0.25,0.6853944163001496,0.9165962428123369,0.3222748815165877,0.7583400514324867,0.4740359585930046,0.02923407892022515,0.49321019528688725
