n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.556137578709754,0.215962441314554,0.5567185458001663,0.5647923439853274,0.24172645221013656,0.5563819301213058,0.6674910261148292,0.05258432730537386,0.6431803503931678
2,0.5707150211872798,0.2099068170671898,0.527808799651499,0.5496755819792578,0.24597275115573386,0.5138349207926466,0.6671632465481695,0.016059097478721696,0.5402640714869715
3,0.5940762742069621,0.21478787878787878,0.5373549562393568,0.5704988436210536,0.25198816162999055,0.5235747637424087,0.6719670041758193,0.01596759286571097,0.5388400300532152
5,0.6117231000752447,0.22164003143830233,0.5523167399310918,0.6135934640028597,0.27836543814719966,0.5711168215580829,0.6803316276954688,0.016930113134879243,0.560691120275065
10,0.6311706467070611,0.2321278385197645,0.5716229060235238,0.6306926436555538,0.2887728584030708,0.5873359687664101,0.7088786754915462,0.018834219173852633,0.5960954045251393
20,0.6378321650627699,0.238558352402746,0.5826066294404182,0.6354670016137667,0.29493446171056154,0.5962010602994181,0.7015930221614002,0.01905703627129309,0.5990308732548746
30,0.6399075284147163,0.24466137888956682,0.5913706387865827,0.6381936533284324,0.3046848842300461,0.6088505198539036,0.6764893559496787,0.02011837201938768,0.6121278007689752
50,0.6432101698942616,0.2454434993924666,0.5927606827452379,0.6400158118168098,0.30363241229431853,0.6073007739661069,0.6717742928123133,0.019634459688757454,0.6032690748675515
75,0.6463106411627263,0.24855666970525675,0.597823848560453,0.6398465746673551,0.3025153832290621,0.6058862658645172,0.674991053049698,0.01988568134876795,0.6091108667661123
100,0.6463124232703656,0.24870781392520522,0.5980495821947646,0.6398537450912947,0.3025699129628676,0.60595695151533,0.6750957941151479,0.01984193711114848,0.6082325105289927
