n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.562704793582631,0.31719298245614036,0.550784175013135,0.562501049338998,0.3187192053155093,0.5524012651120923,0.5709404349192311,0.3420812610783183,0.5613182735038844
2,0.65466322465342,0.4866850321395776,0.6221261051055151,0.6571547469946197,0.4887102902739237,0.6262705096856775,0.6874474376950843,0.554914806153131,0.6546933272836526
3,0.657262358358259,0.537381839014609,0.643383846532544,0.6716391059428273,0.5327360811231779,0.643874409104305,0.6912725334279578,0.5984264785675529,0.6713575441793813
5,0.6847297895490218,0.5847504114097641,0.6701111621345446,0.6978062889796774,0.5772367847581097,0.6705616496551406,0.7102597586779171,0.6223230634503623,0.6854209491296794
10,0.7070465292343588,0.5944625407166124,0.6756787840426279,0.7162824045240898,0.5849567321494484,0.6745431724069428,0.7279815319956553,0.6301481296823543,0.6893334220113053
20,0.7409187527666422,0.5989092711948438,0.6632056230581791,0.7491289705903101,0.5945204707473537,0.6692571704710162,0.7477142002434769,0.6359894556722009,0.6659049358550126
30,0.7437470782189235,0.6271970397779834,0.6753643693710465,0.749433302434251,0.6191580696531191,0.6784097172447061,0.7629459736611841,0.657050993794406,0.679170228228609
50,0.752619115584625,0.6361966008268259,0.6822856291809911,0.757213379184414,0.6268631042994384,0.6843846597163733,0.7694019473663876,0.6619385342789598,0.682029220420513
75,0.7558992880162503,0.639871382636656,0.6855952573029014,0.7597202058126009,0.62835624564752,0.6856642389547408,0.771563800507945,0.6628682291550521,0.6828952661551185
100,0.7577240514812655,0.6410669119337778,0.6868549845068034,0.7608096340563741,0.628935680351881,0.6860780520746724,0.7717891772684482,0.6627870610311858,0.6832056674829339
