n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5128518875113557,0.0,0.5,0.5052360496891793,0.0,0.5,0.5063507859908842,0.0,0.5
2,0.5414708423781323,0.2208092485549133,0.5286812100748616,0.5517672853996245,0.2589654831371773,0.546380136808162,0.5053305925783562,0.20131607491503362,0.5043120442234785
3,0.546003409755183,0.2586037364798427,0.5417567449150389,0.5771352732850983,0.3086726278322771,0.5721114183272915,0.5254490367506512,0.2973380817287379,0.5245210057537519
5,0.5557583433071076,0.26195219123505975,0.5449074962480491,0.5889442412850155,0.31113227177343983,0.5744167114239797,0.538413514121381,0.30030017765616385,0.529068057292742
10,0.5825445824935581,0.281207751239297,0.5533079284017965,0.584043264108025,0.3027549172253821,0.5639076711251085,0.5219773673693165,0.324900538709002,0.5324349384611122
20,0.6371110644004477,0.3103448275862069,0.5743451972256084,0.5938494627417382,0.3066554338668913,0.5643825107401971,0.5306386799091584,0.3184867394695788,0.5324563875542775
30,0.6344833122765607,0.3235294117647059,0.5837913504915526,0.5921639212228952,0.3069505712023527,0.5616084195820226,0.5259118699226285,0.30642715502157936,0.5240299693312083
50,0.6508748728551764,0.3314385658067337,0.5915162651090201,0.6041088437874123,0.3114323258869908,0.5689152663543129,0.5233609309070805,0.2665091852445532,0.5144176314905182
75,0.6541613654993561,0.3336314847942755,0.5935369942908231,0.6037113447144586,0.31159737417943106,0.5700015435215524,0.5229248422014752,0.27167038884598527,0.5155208974961287
100,0.6573901784852656,0.33183856502242154,0.5921842953819669,0.6007607811887937,0.3101138959242973,0.5685946660128052,0.5361430699160699,0.2770732521274821,0.5186800290067817
