n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5116537403990974,0.0,0.5,0.5296254865837731,0.0,0.5,0.5077601952723162,0.0,0.5
2,0.5256122334124811,0.05975941016686069,0.5,0.5400626062221554,0.05805459980822381,0.5,0.5245284893294511,0.061411858629901436,0.5
3,0.6116947435560727,0.05975941016686069,0.5,0.6384640146098918,0.05805459980822381,0.5,0.6150426694728884,0.061411858629901436,0.5
5,0.807535737065246,0.2283609576427256,0.6675595349759609,0.810429476684797,0.26157226908626924,0.6935876846640618,0.812069272236217,0.2543270209733252,0.6777798660865203
10,0.8572875741674751,0.06106264869151467,0.5113495666529096,0.8597863911740731,0.059067431850789096,0.5091019326636627,0.8638755865984741,0.0628311726391187,0.5120336746600365
20,0.8976984633195941,0.06803622708195273,0.5646925299215848,0.8859379164542014,0.06440371913262477,0.5518721585527394,0.9015038712773032,0.06997805891414967,0.5651784931462034
30,0.9005727042252012,0.17139408569704284,0.8206138681788702,0.8894391502554095,0.16273436799138782,0.8027245529598486,0.9059623577351028,0.16618635926993275,0.8111495839740024
50,0.9043192671958665,0.0,0.5,0.8977681370126642,0.0,0.5,0.9138392547518565,0.0,0.5
75,0.9185537945339844,0.15327695560253699,0.806416860069357,0.9092569154648718,0.14655509501837805,0.7931961144691548,0.9232762892443922,0.1517819261773441,0.8033377716709742
100,0.9088805334162329,0.20270270270270271,0.8306971608663726,0.9043551755982495,0.20231490608014868,0.8321965068636789,0.9175827199267182,0.2138851591501461,0.8443879347008212
