n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.18445896877269427,0.5,0.5,0.20677751116399798,0.5,,0.0,0.0
2,0.5,0.18445896877269427,0.5,0.5,0.20677751116399798,0.5,,0.0,0.0
3,0.5,0.18445896877269427,0.5,0.5,0.20677751116399798,0.5,,0.0,0.0
5,0.5409704741938425,0.16108452950558214,0.5276151478393785,0.563848195716384,0.187366887120278,0.5375873533853954,,0.0,0.8020612242742949
10,0.5522166265837428,0.15993665874901028,0.5266133668954782,0.5911176484025256,0.18912608405603737,0.5384926445995184,,0.0,0.7991362287621039
20,0.5840119968307612,0.21043000914913082,0.5652025297817291,0.5887646358577399,0.23256577866833097,0.5672859624189754,,0.0,0.6340587744585591
30,0.6009620778146276,0.21031746031746032,0.5663699595431247,0.5955239456869307,0.2347550723013115,0.5704424008154216,,0.0,0.5627818080062512
50,0.608191903716844,0.20836621941594316,0.5637160726681204,0.6058526850898942,0.23584478760110866,0.5717713347802449,,0.0,0.5549994192247178
75,0.612333124154227,0.20396825396825397,0.5576054718449597,0.6021394992818503,0.2300400969126794,0.5644372244139955,,0.0,0.5454324663942303
100,0.6162992739498391,0.2126984126984127,0.5696566424299367,0.6062693818648676,0.23188772640341995,0.5667796607066702,,0.0,0.540839061889526
