n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5256057847143862,0.21821099077416767,0.5231831689542052,0.5327306432277186,0.23736155834404285,0.5300739234901315,0.5247333741786704,0.1942008405135192,0.5217886635928897
2,0.5397733705981146,0.2242544731610338,0.5238174666934627,0.5512729379116141,0.24239993123406206,0.5304798896750618,0.5532301923870728,0.20129115804307668,0.5226863772347733
3,0.5604739363363509,0.2776506483600305,0.5409770007588286,0.5786370302730407,0.30651017938012537,0.5513198164878648,0.5667646711961758,0.2357896292464855,0.5302547492140286
5,0.5815432857162864,0.3581989247311828,0.554596599968378,0.5806355789990381,0.3632255905135316,0.5507738916917908,0.5710188791298074,0.28375696709288883,0.5322782936846109
10,0.5910465305229844,0.45584661085606265,0.5673503042992359,0.581535971972115,0.45922198715383,0.5597257690692269,0.5437832035366348,0.39543736957870396,0.5295573468836373
20,0.60223499254755,0.48836639725691894,0.5699843526391697,0.5743006692388748,0.47548604872262296,0.549912629382687,0.5470312790889573,0.4384659416141958,0.5319506977683154
30,0.6043168356861747,0.48291233283803864,0.5680349712524251,0.5743083305417678,0.4693063855860336,0.5493599708203462,0.5465016994286698,0.4231574176519989,0.5290983735760194
50,0.6064105750713058,0.4867125984251969,0.5697050017726251,0.5728176273903312,0.46929812934637577,0.5480111804326275,0.5475253977432712,0.429148621527411,0.5301707971016394
75,0.6065459897921768,0.4892156862745098,0.5708949639054381,0.5716982792053023,0.47087899523298565,0.5481212503039548,0.5514202964502984,0.4363004502014059,0.5347640599450134
100,0.6067067156758275,0.4908245656961096,0.5718637908461,0.5716536223184674,0.47059755067567566,0.5479561029858131,0.5512649179451234,0.4351466638580231,0.5338825851194451
