n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6832662436431238,0.4442815249266862,0.6684245701906679,0.6755565562556839,0.4325670931944287,0.6634826061478621,0.6621021745905287,0.437335116858024,0.6560224987892452
2,0.6738019881082243,0.44476956839795173,0.668873328519264,0.6664090718032891,0.42898925698858204,0.6621015667601403,0.6506374906689825,0.4364937388193202,0.6554044798011284
3,0.7863190165982967,0.5576923076923077,0.7510908476347044,0.774709419082486,0.5328445890178182,0.7398633485681265,0.7675852228659358,0.5626638699528055,0.7383596791719607
5,0.8286898689446434,0.560404807084124,0.7550323669345133,0.8155965964532834,0.5384074657617258,0.7435787347208349,0.818636880483514,0.571540726202159,0.743908171088622
10,0.8253073770491803,0.5646630236794171,0.7649050501636272,0.7992547177321365,0.5492681101809849,0.7565845978211783,0.8057139605717694,0.5782543610423732,0.758605988206978
20,0.8637538346111102,0.5757031717534411,0.7748968047894869,0.856609440648586,0.5526536312849162,0.7595874783165532,0.8561390651961978,0.5809944350350835,0.7620066433638426
30,0.8857039424155361,0.5811669555170422,0.7854723933606813,0.8806425144749638,0.5595138211750833,0.7689158152018486,0.8864844583517046,0.5900512581547064,0.7744194781695362
50,0.8912548460778138,0.5923942153186931,0.8095504222553402,0.8859741866425999,0.5727344826146846,0.7947978514463028,0.8951570452404599,0.5979551188421193,0.7973975217226377
75,0.8928619898494834,0.5917721518987342,0.8125547344323751,0.8870271677139778,0.5738702201622248,0.7974794715508708,0.896711474898598,0.5982361458470449,0.7993649130839853
100,0.8941951413748778,0.5934748834800622,0.818056985265875,0.8882110795925617,0.580380530793754,0.8064619093913364,0.8987209438512938,0.6034433509049832,0.8060629242215406
