n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6429841694586929,0.2579979360165119,0.6262872970221682,0.6307757292095373,0.23738848337388482,0.617835715685334,0.6319600541209445,0.2650576562080987,0.6203926812853606
2,0.636571465986697,0.2569444444444444,0.6159530939603286,0.6218857134027899,0.24377551478175047,0.6141223673669501,0.6226583590125352,0.26901483363867384,0.6155801309090604
3,0.6462873464385606,0.25206124852767964,0.611388254711853,0.6299009444867615,0.24519537298478913,0.6138778490030383,0.644197794430805,0.26977748455586875,0.6149668736470836
5,0.734593513110169,0.25311203319502074,0.6645862365463872,0.7135190361522568,0.23558419725413282,0.6534984813600321,0.7283588789764701,0.262873399715505,0.6583692493836373
10,0.7335767708364218,0.28699551569506726,0.6137478874492246,0.7125697990097473,0.24771806806504262,0.5953826408886761,0.7157228155214763,0.25472652299074144,0.5907736305324759
20,0.8259579367667843,0.31057563587684067,0.7350960160504443,0.8085365488957956,0.29380908001597655,0.7268885501491243,0.8152375180721032,0.31676562812729336,0.7268599628024115
30,0.8511133513209003,0.3733862959285005,0.7194915547385379,0.8260922722643453,0.296551724137931,0.6656059498896979,0.830091417153674,0.34230681036459526,0.697159993938566
50,0.862293192397782,0.33548387096774196,0.7958077603502633,0.8433002540752133,0.31347156315014374,0.7795866301894275,0.840698387472435,0.321129992896563,0.7739081160739834
75,0.87074524861387,0.30091920657958393,0.7955063203565886,0.8543120158240888,0.2831911956583401,0.7885065808694968,0.8489215878682895,0.28785228807367885,0.7718795589191934
100,0.8717125744952117,0.36178343949044584,0.8072291240450282,0.8547410490519998,0.33320545282488045,0.782120360721938,0.8513066274716805,0.34819196292456855,0.7830861169880263
