n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8051878787878788,0.08571428571428572,0.7606060606060606,0.8606560191079576,0.09236703207470565,0.813790880642393,0.7840246007873141,0.01749204906860518,0.754100938107213
2,0.8761575757575757,0.08484848484848485,0.7752525252525253,0.9070662178015266,0.08691427814335556,0.8340537398884411,0.8594290867250087,0.01984527413387151,0.8045749517029945
3,0.9268969696969698,0.019801980198019802,0.5,0.9451311561549711,0.01731956981816611,0.5,0.9236884293275575,0.004698495638616156,0.5
5,0.9710666666666666,0.10774410774410774,0.8998989898989899,0.9744808698288658,0.0938762320245597,0.9009481632446077,0.9487830084912169,0.02153705490933103,0.8734501694797479
10,0.9638424242424243,0.27169811320754716,0.841919191919192,0.9688140984515192,0.29343629343629346,0.9089848997408027,0.9406870719517402,0.059696282073660324,0.8551739855065792
20,0.9745979797979798,0.34893617021276596,0.8954545454545455,0.9760505648823323,0.3111718275652702,0.9100489955374106,0.9489415382915443,0.06418485237483953,0.865624421829003
30,0.9797858585858585,0.3282442748091603,0.9129292929292929,0.9778761818252852,0.2988025619604567,0.92799929603441,0.9531650284779326,0.05906637027627818,0.8858743730122665
50,0.982311111111111,0.23684210526315788,0.9212121212121211,0.9783497942711592,0.21058516585911294,0.938896322031887,0.9556404665636444,0.04452846040747742,0.927245762104486
75,0.9859676767676767,0.0,0.5,0.9792885764228669,0.0,0.5,0.9638105418899809,0.0,0.5
100,0.985870707070707,0.0,0.5,0.9809846355162257,0.0,0.5,0.966077280714603,0.0,0.5
