n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5383080305784541,0.5514376996805112,0.538634521421979,0.5254217106367778,0.56016867694025,0.5237603621901065,0.5390334366090378,0.6325594934866458,0.5364659608599457
2,0.5664843959302727,0.5455195850473976,0.5590189583948573,0.552850672301841,0.5527200384166838,0.5432855082309032,0.5783681789594366,0.6306790425012213,0.5740792894768859
3,0.5809680162306718,0.5497076023391813,0.5689628828216483,0.5626353864414304,0.5562097000280347,0.55331054402152,0.5977502169369151,0.6331852100276684,0.5868763546487263
5,0.5953714698391663,0.5432422313740172,0.5669535766335334,0.5842187802607215,0.55420054200542,0.555585658694498,0.6005781215902442,0.632085020242915,0.5875012955060585
10,0.6225044691217774,0.48487878030492376,0.5743688243383336,0.6006434034633295,0.5054547142658187,0.5735157497621528,0.5932116206732511,0.4676535726774682,0.5352372015266694
20,0.654877680702233,0.5248756218905473,0.6077457468829204,0.6407186154658199,0.549945215485756,0.6098324036145802,0.6274571565685858,0.5373068432671082,0.577659533122147
30,0.6572660657133911,0.5166835187057633,0.6037983937883832,0.6416182153696964,0.5474623843923987,0.6092394451408896,0.6325685113492768,0.533272974196469,0.5823501099490359
50,0.6670373234191574,0.5198482932996207,0.6065269733510842,0.6473276844669253,0.5484288354898337,0.6110146903851459,0.6377509781473073,0.5348571428571428,0.586961266621906
75,0.6773588706500149,0.5276509386098427,0.6137346098794142,0.652153508024325,0.5560016613595459,0.6175508204531712,0.6480539728745172,0.5488162344983089,0.5949700287489692
100,0.6786259497526137,0.5291113381001021,0.6161591384204694,0.6571141545072567,0.5621425582368531,0.6245592713798458,0.6415713530941192,0.5436082590544962,0.5905700958899789
