n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5231043845534995,0.011137629276054098,0.5,0.5084965061292406,0.04525725363305276,0.5,,0.0,0.0
2,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
3,0.5150808815078726,0.0,0.5,0.478756875487758,0.0,0.5,,0.0,1.0
5,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
10,0.6556071141248132,0.011137629276054098,0.5,0.5025975252858246,0.04525725363305276,0.5,,0.0,0.0
20,0.538917940466613,0.011137629276054098,0.5,0.5232605957175873,0.04525725363305276,0.5,,0.0,0.0
30,0.7869928743822548,0.036170212765957444,0.7135674060452821,0.6004811790750644,0.06957829266625658,0.5667452863265896,,0.0,0.8254717479224084
50,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
75,0.5003016894609815,0.011137629276054098,0.5,0.5004105733843938,0.04525725363305276,0.5,,0.0,0.0
100,0.8559289162165269,0.03425774877650897,0.7566371681415929,0.6201831621650836,0.07033614132657234,0.5829038594662264,,0.0,0.749675293819495
