n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5245541250354309,0.0,0.5,0.521039939416933,0.0,0.5,,0.0,1.0
2,0.5359135841836735,0.0,0.5,0.492386131425432,0.0,0.5,,0.0,1.0
3,0.5358543482497166,0.14540059347181009,0.5,0.4922311350226337,0.0824442424666154,0.5,,0.0,0.0
5,0.6496523902529763,0.1455355485427882,0.5005425347222222,0.6919734069942387,0.0824724963456683,0.5001866837348938,,0.0,0.00012671460702632495
10,0.6852562313988095,0.23412698412698413,0.6504127692743764,0.7743658944702017,0.1656071013836676,0.70169026424963,,0.0,0.6065617047338465
20,0.7010196331136621,0.22862725940400586,0.6442810196995465,0.796155936712327,0.16731654059112533,0.7072859790625969,,0.0,0.6056958215858333
30,0.7126057942708334,0.24416517055655296,0.6435591163548753,0.797300160988551,0.19858676251253088,0.7265009606460782,,0.0,0.6802990464725821
50,0.722824546485261,0.2603550295857988,0.6515310551303855,0.805225332819988,0.21546811397557666,0.7338633382424338,,0.0,0.7079333903549065
75,0.73044992736678,0.25524475524475526,0.6594365610827664,0.8121875465442827,0.19909397142525265,0.7381743158353609,,0.0,0.6552623520342974
100,0.7324808341305271,0.2554660529344074,0.6612014597505669,0.8159005454485903,0.1972851508759057,0.7375205415175465,,0.0,0.6451674216745336
