n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5712362017291777,0.2108345534407028,0.5626771420466459,0.528956011359702,0.12696186829189365,0.5276671862261137,0.4828950480192406,0.002369106846718787,0.4849827511189297
2,0.5712362017291777,0.20710059171597633,0.560978798455827,0.5289560116769838,0.1255905944401714,0.5275362741882917,0.4828950480192406,0.0020060180541624875,0.4856190218013195
3,0.5817646986272649,0.2170767004341534,0.5654990811430827,0.5543017079149867,0.1307441288182742,0.5290260198958504,0.3947433890274722,0.003733084461035931,0.4864510577609695
5,0.6143489682901861,0.22127659574468084,0.5676624033350189,0.5765466517764225,0.13092740243390685,0.5286794990425706,0.44441360204048075,0.00305877212147695,0.48429614517341346
10,0.6558926479112963,0.2549019607843137,0.597219995313213,0.5710275991340492,0.18497109826589594,0.5516145548308559,0.4719700668880984,0.016992165949464857,0.502739928291315
20,0.7008182143341679,0.270223752151463,0.6149335832953046,0.5908890123678965,0.20101134017533887,0.5635455750490644,0.4791010235692682,0.013898788310762652,0.4918338077149262
30,0.7238406985779302,0.2949894142554693,0.6510773443185042,0.6272681365230387,0.2410658385715359,0.6010622894518285,0.4686974189385108,0.010499820208558072,0.47452872819517405
50,0.7229837565830856,0.2851805728518057,0.6549982116207649,0.6357327993312207,0.23968404696132597,0.607800758988719,0.45035665673092895,0.009201931269525702,0.45965876791998594
75,0.7317453347969264,0.305019305019305,0.6705731447107143,0.6404965059664198,0.2451113434628818,0.6114128895966104,0.4506592686795305,0.00862172194946713,0.4590251414196713
100,0.7355147448784519,0.31145431145431146,0.6767399696592212,0.6415604252946152,0.2444851693477228,0.6097863922805603,0.45359540933203135,0.011006907395967878,0.46886517760127927
