n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.1391886862672125,0.5,0.5,0.18118784420935855,0.5,0.5,0.017168999487023797,0.5
2,0.5025882537899017,0.0,0.5,0.5271187134904274,0.0,0.5,0.5948958541443619,0.0,0.5
3,0.49365565705117087,0.1391886862672125,0.5,0.4939388159501328,0.18118784420935855,0.5,0.516839636893722,0.017168999487023797,0.5
5,0.5454406736164574,0.1391886862672125,0.5,0.5485876023676062,0.18118784420935855,0.5,0.6501737539557733,0.017168999487023797,0.5
10,0.5584215351038422,0.14638297872340425,0.5294996196804391,0.6325679404465552,0.19655993568839206,0.5481746034047063,0.6814231742779715,0.01900714519217298,0.5488707291872612
20,0.6127708187390035,0.14127529591447116,0.5089195918905234,0.611371270541821,0.18349507320678968,0.5083378861490894,0.564416161508043,0.017522788203753352,0.5102498531482902
30,0.6192452101699069,0.1557396449704142,0.5591651234246794,0.6184226708558686,0.20275675083990805,0.5637792665405352,0.5711127943236911,0.019658547436325214,0.5561494884156668
50,0.660696863346211,0.20040080160320642,0.6136831810899104,0.6041236047058187,0.21355208066307785,0.5722728921082061,0.572790437089403,0.02185870932949847,0.54321248929301
75,0.6667438287660307,0.20790273556231004,0.6097164133900229,0.6128971624852092,0.21592415128963197,0.5718838896611064,0.602576848064792,0.02186342222018936,0.5349318649634552
100,0.668350650011213,0.19755244755244755,0.6196919989549882,0.6001620289329725,0.21081064394640983,0.5704955515625184,0.5909633654021269,0.02185093885997748,0.5501782030234955
