n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6281763028987065,0.1505455890512299,0.5,0.648284606009449,0.12524248715243508,0.5,0.6707117677827646,0.08916464891041162,0.5
2,0.7339076503021638,0.1505455890512299,0.5,0.7749307034029186,0.12524248715243508,0.5,0.8294209798862159,0.08916464891041162,0.5
3,0.7453132129814037,0.28270042194092826,0.5823095823095823,0.7978024947180923,0.26306850349122474,0.5757453071795037,0.8455886461088288,0.3087222647283856,0.5912991747830096
5,0.8274369018980384,0.3076923076923077,0.5909090909090909,0.8631277811421101,0.30999357621363677,0.5917623534894421,0.900224713413247,0.3685666851134477,0.6130180086103596
10,0.8917881125588505,0.5266331658291458,0.7863785345823229,0.9027582370692646,0.48819021418746317,0.7985161032631954,0.931582646482173,0.4604285089637079,0.8234070922650103
20,0.9222928171327911,0.5643382352941176,0.8364357469517496,0.9275125112277538,0.5008878420003624,0.8309182167028379,0.9505635253285151,0.45848757271285034,0.852294345335058
30,0.9230422750997538,0.5768143261074458,0.8380376398011931,0.9279352122658664,0.5059660645867542,0.8329386753195787,0.9575572298848937,0.5318872680058047,0.8652261910944109
50,0.9326054871450038,0.5834092980856882,0.8528417081650262,0.9381242703017243,0.5242934606959457,0.8525925327613593,0.9618797837931856,0.5394129041871554,0.8797827868093717
75,0.9415246253913792,0.6113699906803355,0.8661532799351219,0.9484524137767711,0.5594876730584142,0.8708006741726985,0.9677386756867655,0.5808829295067827,0.8934574660707455
100,0.9459903463822471,0.6235955056179775,0.8733843991845298,0.9526890804490763,0.5742641254088192,0.8771248027213876,0.9708555206710207,0.6014831533129131,0.8985837436302964
