n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
2,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
3,0.5035793856605428,0.0,0.5,0.4978054220067383,0.0,0.5,,0.0,1.0
5,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
10,0.5695697432338653,0.0,0.5,0.4371595724109394,0.0,0.5,,0.0,1.0
20,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
30,0.5768289564995069,0.0,0.5,0.45199567294298076,0.0,0.5,,0.0,1.0
50,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
75,0.7515157602542094,0.0,0.5,0.5106546526665041,0.0,0.5,,0.0,1.0
100,0.5158698272398554,0.008761449621664676,0.5,0.5092312062709691,0.017363646221129864,0.5,,0.0,0.0
